elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
67.91602098810023,15.710753598044905,41.96152293110973,58.982013189171425,83.97490357067502,14.292756803592185,17.427561151377397,31.333125659691586
67.91948352043003,15.709664780725095,41.96074523457428,58.989915719900736,83.97873745307803,14.287935208239883,17.40980731432228,31.327038546766246
67.92320911176044,15.714140081570843,41.94242381198647,58.9763599575197,83.9854693364064,14.284492274019474,17.41790228049276,31.333644491722545
67.93194178755007,15.714734089886825,41.93826230349555,58.96970044075009,83.96849004782584,14.277371199036804,17.4097591557567,31.334456371179094
67.94368151874437,15.70715766648467,41.95221569296668,58.966129046580654,83.9703975462012,14.300848626752005,17.423663323872677,31.34305743387206
67.93200900883046,15.710795053825768,41.96689430982332,58.985780032500244,83.96356107605263,14.30889679497882,17.429288514345522,31.334336965667216
67.92184106599535,15.712617212324078,41.972580409307966,58.99396067078191,83.96372300631829,14.305890877706142,17.420666378567265,31.33036522135909
67.9244942212394,15.714549308315851,41.971221525325504,58.999937570833936,83.95540727789214,14.318648282619069,17.430920635809628,31.332499882537736
67.90062794258071,15.722317668204866,41.98181045278229,59.00114328951958,83.94765380607161,14.322179391793735,17.4039694821991,31.30525697413722
67.90288628120696,15.728783277239039,41.986548712843835,58.99612785149793,83.94683997857541,14.323309587103186,17.395895558552965,31.28518381867741
67.89920305154504,15.725983808226001,41.99596418710529,58.99623701537018,83.9599563107871,14.3200085735455,17.395828523970206,31.280458032615194
67.89213201862609,15.736067076108537,41.97595731233309,58.997050006020785,83.9591382040126,14.309473758263676,17.396774327271885,31.277001173094117
67.8888967588335,15.735095964235189,41.97295150400084,59.01605354722201,83.96140669387037,14.306545836013223,17.40563255732988,31.283605525482322
67.89575532141063,15.730071937499739,41.97626477302684,59.012234090175866,83.97017809137967,14.303814886569238,17.41832183306381,31.275873780158204
67.89379681580087,15.737293397750578,41.97391018258411,59.007555526799294,83.97093062898968,14.303539614302768,17.421075440168593,31.26903829548125
67.90343758119074,15.742594409530358,41.98750431925133,59.01247623707696,83.97265155539183,14.288772008208317,17.40980142150142,31.25614260442686
67.9283198292501,15.727264179508088,42.00819448268465,59.01614950724591,83.991836646053,14.292632286923688,17.414311927249255,31.276965318943244
67.92347933442838,15.717485124469826,42.00835277677367,59.008819524453685,83.99555742612688,14.28737511635017,17.39066500536101,31.275416516691816
67.91268096871988,15.709142848909895,41.99061141134357,59.00440422656692,84.02018347936911,14.284413459837726,17.381556282177495,31.280457817927317
67.90692373128392,15.700654047201121,42.009250492659476,59.006644363137724,84.02657101120138,14.278935112272984,17.377079159647874,31.286866441493373
67.90083387250084,15.693968486175773,42.000990808402776,59.00644042894623,84.02271003179386,14.281063924332145,17.363395925422548,31.31772449819032
67.88799116870388,15.692791725640337,42.00053531103269,59.00527635810036,84.00987216181095,14.29454963504234,17.35294997182097,31.328097127796706
67.88112385595312,15.675731080933412,41.99536690568854,59.00442876877547,83.99533931364043,14.296271882251512,17.350382856552077,31.321872797136496
67.88218755663479,15.696590081745832,41.98609482600779,59.0193703204317,84.00040923897805,14.286656373729896,17.350822803179256,31.32437183588494
67.88579037582885,15.668376410170683,41.968200705921454,59.00444403359981,83.99591873329922,14.272839560384343,17.344976518032013,31.31537841735618
67.88593511340433,15.66752112657842,41.958218035130784,59.00035884369562,84.00093734464285,14.270065960548784,17.338626845246193,31.318251327582605
67.88251412870756,15.672978750743075,41.945487840979155,59.008246968845214,84.00607329452967,14.261620782093912,17.340707848536304,31.318795301213928
67.87671002543286,15.673127093669066,41.93879805877458,59.015337007814615,84.02441432452258,14.265123080557416,17.322361465305907,31.318986751905854
67.86308165496936,15.66447584118232,41.93596067700702,59.014199145092356,84.0298323177109,14.250851100881071,17.314325652278388,31.334706215717233
67.85316023916843,15.65839183016416,41.92797311812412,59.01788383512035,84.03261321173902,14.241517661198426,17.302930387661913,31.333799121518698
67.8613545608925,15.647074857238565,41.94357078312995,59.03161662621073,84.03401527281008,14.220876798673215,17.29186253902299,31.339661563347562
67.84156828256275,15.640601696951519,41.95175231404751,59.01512014358555,84.03307030552183,14.224862866190499,17.29425603497118,31.349353177978426
67.83823113892264,15.649627701377662,41.97579904150046,59.01019292309611,84.03011606874351,14.224587236766656,17.296616833694625,31.362077544642915
67.83721953839043,15.662330755950757,41.95955427483522,59.00827698447735,84.04724864770306,14.22981116233954,17.32017205205762,31.36502636902654
67.83099552289782,15.64412292978775,41.959978951709864,58.99998947025234,84.04787699718358,14.232404512693059,17.31443000954723,31.369530071690843
67.83051579014933,15.65419146923687,41.94747646845859,59.0103931622236,84.03266245536886,14.242240386573378,17.31293716841168,31.366864275876893
67.84864717165836,15.657259591955167,41.955820729235676,59.005859878934174,84.05033324640881,14.246426773940843,17.329120660257487,31.349429795332686
67.83761277893448,15.658891848979112,41.946168549446256,58.99766812510125,84.06604932225339,14.24011202735763,17.341510732082895,31.336024813637135
67.85135221374897,15.6649683693451,41.96532815662299,59.01387343759994,84.07072142906587,14.242622233627673,17.33687370312501,31.34451113540026
67.83091600437267,15.669738552402688,41.95870395398909,59.02837194796891,84.07307662377983,14.24783966691851,17.34681526217214,31.3320596671546
67.82220620062984,15.656424027535186,41.95356044423647,59.03702851077587,84.08008161011377,14.254899019863064,17.350941422037753,31.33388712940146
67.80600305333633,15.645177102100789,41.94870014490017,59.04164224783959,84.0967890226407,14.243179183426006,17.347132822039462,31.33664119154045
67.79031739289424,15.632043985492176,41.96090777394666,59.03369291038385,84.10099824926485,14.242505520031301,17.348237334310458,31.330940103504705
67.78867327554867,15.635526469276924,41.96524901914367,59.01301604457503,84.10400942623423,14.247208604522715,17.317983949754897,31.349616022007808
67.79370531363493,15.64053702383541,41.97473558612764,59.000681718355196,84.09466280223549,14.258654578596866,17.328859260162005,31.344032973335416
67.80900888301875,15.638765635752451,41.98245837567668,58.99608344302596,84.10433807728279,14.243183763802755,17.32714786755208,31.331585529561735
67.79625779566705,15.644148572964935,41.997227519777226,58.981274138284775,84.12320117297251,14.255975404408108,17.330116354243703,31.325831201034017
67.80469442141595,15.637423928803107,42.008348236499366,58.97853570453545,84.13443068238776,14.248991046379254,17.316550611760537,31.35115506827796
67.80527824752193,15.6300981514639,41.997967413268775,58.984009731378904,84.124025218744,14.252513447742249,17.30286718907225,31.352544866962344
67.80712066898435,15.62603835614931,42.00906947555867,58.99201044238965,84.11108458436695,14.254073610858304,17.290933600041992,31.354547545366486
67.80862608400669,15.628113791574071,42.02068697580618,58.99130689246235,84.10028574614802,14.267510233802156,17.29305704656737,31.343842565054718
67.80145644913519,15.62028054879955,42.00421579653376,59.007020294305285,84.10817272029387,14.268448673992605,17.30546376554972,31.33087929726524
67.79718016818369,15.611521631825187,42.00008854116999,59.01573091998462,84.10913235182835,14.27077650672103,17.295137537397796,31.322673576137646
67.80358881220398,15.611287393010755,42.00874888584052,59.00542022887865,84.09992445995306,14.271202323216855,17.28234591279829,31.309076354750218
67.8145167615044,15.604103127461947,42.00984394532444,59.00477605117974,84.10212126535427,14.290827153377327,17.30132726201658,31.3162897420046
67.80267369418748,15.578427637938328,42.006906236471885,59.00229076616818,84.10316887937603,14.301729665996662,17.303076690307353,31.312764513610595
67.80217840251048,15.577785376387546,42.013048560717614,59.01595855603601,84.10034398285846,14.291946051958787,17.30637707784317,31.313703007937256
67.811165963104,15.57545386678598,42.0172164799017,59.00860219988808,84.12016213771334,14.304078830234568,17.304721813035947,31.314475957484284
67.81141722179363,15.5749239162227,42.01010447531299,59.00789232178869,84.105459839877,14.308135661423803,17.307969545127634,31.309967027173453
67.81358315116843,15.58316796809764,42.01005499611354,59.01257235552505,84.10625339399549,14.298095701725732,17.29796961054374,31.295782171938058
67.80880458711529,15.579006182045601,42.02087898212082,59.020515913249604,84.09915729475598,14.304223701129235,17.29065814147147,31.28362943783394
67.81584422039282,15.603543335584298,42.01227049551273,59.05385448221266,84.10311566097991,14.302588919970527,17.30338636139382,31.28970748363089
67.83686211480878,15.612586223908458,42.017851933824026,59.05155068494018,84.10237699292249,14.299769482778043,17.310907320309582,31.292521016386253
67.82159649558797,15.623905102083386,41.99875940270515,59.062699673109506,84.10913943136582,14.314042304744154,17.310416772974996,31.279844260689494
67.81829662170851,15.643475567633995,41.99475851467285,59.06225907112991,84.11194360941727,14.317041921143606,17.326457819119284,31.26649511191116
67.79380273510975,15.620532773260873,42.00000966925106,59.06444326430997,84.09772164816262,14.325259408958752,17.30903748848981,31.26940982162992
67.80237803383218,15.618684971473341,41.9940301399318,59.0751407221347,84.103250130199,14.335039390626802,17.295172525824885,31.27762663532898
67.80416699895947,15.59406655298982,41.9878305966672,59.06855307090602,84.0964966482295,14.32350939497253,17.305418559038092,31.27977069112219
67.80348735564463,15.598568822673954,41.97749516574351,59.07488039012673,84.10697837532061,14.305587148434425,17.299670658161215,31.27645690208086
67.81933063295422,15.599637823017142,41.95734661560165,59.08315462958348,84.11170320618884,14.322572614506855,17.305002390758226,31.265260883417792
67.82747877312471,15.5966753484262,41.95083367906138,59.08761840926552,84.11648919746078,14.311325004937029,17.301217635105424,31.264525143449635
67.82479786824,15.596068277437881,41.94710320167728,59.086660803698805,84.13004002150805,14.31990097691065,17.300715649747406,31.274756300767578
67.81591721797626,15.59712029632433,41.952774505617,59.08431800162502,84.10550259212059,14.312612826757485,17.303918220525834,31.27361715526498
67.8194379181167,15.580011978745388,41.93446208861645,59.08058791437315,84.10910428169575,14.303170548364237,17.30836581835261,31.285285677736997
67.82447280056395,15.578318753225167,41.94748292293066,59.072063244859486,84.11617164497972,14.303370325430675,17.320958167064042,31.29455628162726
67.84602504493455,15.56555160584572,41.94016003801149,59.08442721534908,84.10983251080795,14.308914966710965,17.33374831574442,31.295475263837794
67.83791695158813,15.568141584081468,41.95001987910744,59.0839408618066,84.11340371381316,14.293939923058112,17.340662667800125,31.297594679438422
67.84907365470227,15.572182650143365,41.944952950217285,59.09736510206966,84.11810985320223,14.280920753755,17.348264115945504,31.29702234572776
67.84076309383522,15.579611927620078,41.952206141762524,59.09505777491748,84.11391264879771,14.284095964594634,17.359668138279662,31.29850432747444
67.83860580606645,15.589069512976259,41.95193684888705,59.07860134186571,84.1110086272598,14.275349371168835,17.371912473718755,31.293866150995292
67.84364042507333,15.606122016055581,41.95311861530772,59.0825632446775,84.12611036456694,14.288433205645248,17.404469969999063,31.27929654249196
67.84682204418563,15.619132658660174,41.9569981727075,59.073350741130355,84.12078734389083,14.278725326367686,17.405716670743015,31.281741970115696
67.85725751374018,15.6240110946588,41.96229615050625,59.08467289414763,84.1078706014595,14.274057284664135,17.40078692335716,31.27230171234852
67.83902130445254,15.627937166625872,41.970575087101004,59.08419095857583,84.12857098691329,14.299220855991342,17.391740543667513,31.258550061605938
67.85268950464405,15.6387581295779,41.96614410083793,59.08840885126673,84.12617943361023,14.303076723083871,17.382295815404326,31.26317825893297
67.84873633273901,15.638861936897765,41.95607663396675,59.092090042462665,84.12766022451646,14.287596269070512,17.390102858963683,31.26694602066681
67.83511934060462,15.652160462919488,41.943350043381145,59.09687685205469,84.12820080193909,14.301286764320839,17.399004825893485,31.264815275585683
67.84564582404468,15.646726576732659,41.96185671671306,59.0918019437238,84.1257292734649,14.295278161627927,17.396605373939003,31.2625204448366
67.85869072394047,15.650500898905312,41.96232611000716,59.09071674025377,84.11654530209434,14.297041278871184,17.41084729817451,31.259226429979954
