azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
135.69685358049207,162.343723141752,115.64373827655106,247.11391488715458,109.17822584114491,16.73118501818904,87.85027283390853,125.36454724569225
135.68653356488284,162.35683891260612,115.67321850788268,247.08263905247884,109.1689187225949,16.729551893131926,87.80716054506956,125.39576822595933
135.73691811207036,162.2797402276061,115.64750904061535,247.11480768815645,109.13990126012615,16.75777827698923,87.79289661945808,125.36511668917316
135.73423573565248,162.37490211028782,115.6563656527601,247.17740262947513,109.1857091124138,16.740096733259634,87.78075746168935,125.40348336945608
135.7894614802243,162.36070896441214,115.66530105250051,247.1190999439059,109.15064759997983,16.73587510288784,87.83916151637763,125.40999893035757
135.80318633158453,162.32978322233205,115.67969721949565,247.08213723655228,109.15022965021534,16.706362636914847,87.70933327801269,125.44861999510894
135.8532757619349,162.27888711993714,115.63905611015592,247.096391833404,109.1657511835584,16.654953491547566,87.76330001754135,125.47466676591725
135.84450968997754,162.27795846302394,115.58391881060955,247.09961176468224,109.13232046720368,16.616659867435207,87.73604879234465,125.51050577801284
135.84062976606967,162.31183418187754,115.50070565361209,247.02214064114816,109.06311429463342,16.588118687858994,87.77666910534472,125.51918236916048
135.76323477915574,162.33320807590133,115.53642280905643,247.03536983259914,109.07835728942037,16.509579054817582,87.7611130414511,125.48104227662957
135.76589213304564,162.23431422721958,115.5255435945371,247.09701142834368,109.11822388400778,16.52645936564194,87.7042810997861,125.50561603788599
135.74020174888935,162.3828927719044,115.47291324490634,247.03681815422934,109.09504048044522,16.51879900908255,87.65258385209512,125.50212396548372
135.74843331228607,162.36880713178527,115.48198807580789,247.07986101699188,109.10100534468965,16.507201623640416,87.67415690479409,125.53988721328523
135.76334908757175,162.3411944061911,115.40268298261742,247.07947243453847,109.0863094381851,16.62057136464601,87.75739066530228,125.57065974653386
135.78924468329032,162.31604336651114,115.38031981730356,247.05967477374057,109.03757857796614,16.60832255359002,87.87277320507656,125.56945544868371
135.79920235960702,162.38937057137068,115.41922491397594,247.1413763306517,109.0935145762239,16.590172400851728,87.83224764632544,125.5700349517267
135.89421349486912,162.41834646676102,115.38956268175349,247.20539644513036,109.07882793613776,16.53694391913315,87.80247704796643,125.68817333738167
136.01196003760487,162.34929736487,115.42412259068118,247.14645896873623,109.10736651614718,16.499122920347705,87.85059824314209,125.69124052077669
135.9124955898761,162.32570945297442,115.47060210122993,247.2182570154551,109.10130477894525,16.45950189331872,87.77911522712887,125.7401389897295
135.93827507718908,162.28149314531365,115.37689268349429,247.12063623316018,109.20401146029685,16.469485193433997,87.7843098897777,125.62797733569728
135.9691287853999,162.30217767499542,115.39019558719015,247.0512842884182,109.20286715028148,16.55129768720357,87.7721385743487,125.67635609605539
135.95150838523864,162.30903599500775,115.28728680094167,247.02687304988999,109.22518762036493,16.484187647507458,87.74186649429801,125.6895375615566
135.98703143843971,162.28710302642466,115.29354359994736,247.02704555406595,109.10873004385672,16.52854229924349,87.69849580120722,125.7047118697685
135.97417452563798,162.21545026909928,115.32210649949721,247.07023220688484,109.13358253669357,16.47364850630068,87.62149951430806,125.71939699861151
135.98785012006655,162.1582518445131,115.34655482653856,247.09600387294898,109.1211451800179,16.469297054535286,87.6225007750123,125.65589137576008
135.9685027084034,162.13979866888369,115.34970607595059,247.16591766013605,109.10117658032986,16.43770343701613,87.50409336289142,125.6442105012614
136.03470874296602,162.13767219362467,115.36319776051667,247.24161009179429,109.15829948699931,16.481222313479204,87.51138611222417,125.64674811793192
136.0452217093789,162.13416005854225,115.32876961959607,247.29454107954137,109.17553205601796,16.536185112732262,87.50119851382648,125.55882201136092
136.04656674417117,162.11209533467226,115.36701186092968,247.32114929766837,109.17233461648941,16.5387841712251,87.48937323271711,125.40052410610019
136.0272262216689,162.15657362455863,115.39480659154616,247.35403073188726,109.25810707074021,16.557905632053995,87.37849252182386,125.40758890666956
136.12017439596627,162.16011194150633,115.39023941501198,247.36294867999345,109.1834819936209,16.58561872596467,87.41156726751117,125.39762493492314
136.1371343451439,162.1628859595415,115.40531989859012,247.2778944974305,109.11876123174731,16.66473425425132,87.45845429622614,125.42486136089258
136.07208296066767,162.1818152332759,115.41800102171106,247.2530661067869,109.11153377550615,16.583650532973813,87.42264483513054,125.43824786728307
135.99593488029484,162.1800861953713,115.34091842371369,247.26106737032305,109.05718214333463,16.695758918413244,87.42940820584133,125.43763011831666
136.02183421025214,162.10052397156403,115.40528419960862,247.2128174044906,109.11385358826064,16.663946932281025,87.49484738146376,125.40557439326155
136.02674959519442,162.1737323892766,115.44157967893014,247.15378725912865,109.06517770536836,16.68628275099659,87.55778861138508,125.39390687653547
136.01752648808468,162.1225892367994,115.48221227172938,247.14907970170938,109.0773790735131,16.590510744595417,87.54866430301715,125.36135055576513
135.99836234381317,162.12387942864072,115.45415543970458,247.13553721814557,109.03361738318482,16.47625529854102,87.45717176290117,125.35324922778422
136.007108094669,162.08441241932945,115.45095728674882,247.13422533756076,108.98475225181775,16.50070234128222,87.47184348352455,125.30693928891112
135.91593747551872,162.10704904555323,115.47940587996149,247.04813049673413,108.96809071666435,16.55731961147603,87.49631245919186,125.28985821188154
135.94716690857004,162.10872182602776,115.50485344618852,247.04661012409088,108.97265239655208,16.642115172168825,87.5440688550434,125.38977059673654
135.8700843910691,162.0708500273001,115.48809315604804,247.01319434776366,108.97605775482991,16.658821567804182,87.51854868156515,125.48668847711686
135.88788933695315,162.08073064801349,115.42276960295123,247.08537972088374,108.96080492624553,16.761592484738554,87.60482432462037,125.47762046689101
135.82866437658254,162.1166481074422,115.44060808620915,247.05133484091502,109.05613085686304,16.74565572381444,87.6482983110619,125.4228730631827
135.80871567993702,162.14497851616386,115.39635680822295,246.95034614120493,109.09589273938516,16.744161837863427,87.6689921430946,125.3990096634533
135.88020085941642,162.15506971692844,115.40432453695605,246.94882364002646,109.00522383318271,16.731433285535932,87.68900515520669,125.51642232644959
135.82503905300177,162.19190491067963,115.39600298702825,246.87026286189072,109.06034569663028,16.826328396376034,87.67843848235566,125.50801404935996
135.8341322779049,162.21095135523578,115.38980625662502,246.88834779150932,109.10286579100821,16.79973034356191,87.68232556399428,125.54211767634465
135.8185962526848,162.30376908677866,115.28566576101532,246.83716504617558,109.07541747400057,16.777682800225293,87.69447212252157,125.54798781528633
135.88835255610476,162.3147161080156,115.26625352981739,246.8124366126466,109.09517468085883,16.86350902170596,87.71654642785805,125.62057613102691
135.8876983550493,162.25542332776232,115.2063810186746,246.78874827926666,109.08466097680949,16.910966090431945,87.72799817711841,125.66543768962187
135.89547073441082,162.37819889560984,115.12304254421264,246.70559426757413,109.10237051836576,16.9047436552444,87.75157901800216,125.63106472274498
135.95865932325086,162.3909274095817,115.1449909394328,246.7284055541352,109.12034467066673,16.870105008289215,87.66980255052918,125.6108230985763
135.9915727584415,162.33227215605967,115.25707810844234,246.7013575691786,109.16156775507201,16.90422791154419,87.67915252435246,125.56832353998558
136.1060411651039,162.42231949973797,115.19452881554555,246.76928468992594,109.248564863177,16.879116229773746,87.72753932517941,125.6252199796085
136.20018140386154,162.42905285310547,115.26968878762185,246.6662696534702,109.15429750259122,16.862755600150457,87.73740708790727,125.69427849355434
136.19201870176113,162.359501490521,115.2302025343288,246.61120825411635,109.168335433284,16.92259605105098,87.70398956478876,125.69763190240404
136.31532760268223,162.34308639645516,115.22801973856758,246.61649115773602,109.15037304307299,16.886900906884694,87.72058261926556,125.75039231655282
136.29200895991573,162.33992029780697,115.27244143793901,246.65657011412847,109.12418315598384,16.911313365387446,87.60296197525098,125.7258489317274
136.31436680557988,162.35003008337716,115.31608221291471,246.61023941289187,109.16670374549659,16.817913776923383,87.5469523445325,125.83457781451136
136.2846841472182,162.32578106890492,115.28278532295043,246.67068895377932,109.08023500736908,16.80920939471767,87.52570113398983,125.9080196583935
136.25015687612867,162.34827590833282,115.31053972525828,246.7021320375823,109.00691546895395,16.797184571776647,87.52580712229604,125.88059072675723
136.23367979235692,162.3426448136635,115.26643003217076,246.7494745058935,108.98235669025058,16.695861968918965,87.5349370711577,125.94071969245263
136.12795580973605,162.35633434580703,115.24608070373303,246.7361579732624,108.9064386467266,16.750103724808458,87.54514627923047,125.91401391675745
136.1680032321863,162.38722452003265,115.31211268786319,246.67176279258916,108.88911942591275,16.79331766244812,87.48900360775421,125.8733979989794
136.22496011342508,162.34493565807313,115.39752222633194,246.69190544452158,108.89426951429623,16.77237120834953,87.53054391546702,125.88506781138429
136.2510716211182,162.3362982204978,115.42712627537128,246.68610108925915,108.92206468370713,16.8336275055598,87.48712583227166,125.86305889400714
136.20139689870328,162.38108431976826,115.47097659748744,246.76199320942146,108.92346039693678,16.850878505037432,87.4525959095137,125.8091814292103
136.22749013142084,162.42346633928557,115.45038442181367,246.74539724817748,108.97398659255391,16.881107955945915,87.4295326934313,125.77735496359048
136.24367104874426,162.42178970182863,115.5355737287579,246.6758260841197,108.94134560147533,16.811367036840466,87.43076882236791,125.76336185950844
136.20185486815458,162.45623830576318,115.63052538414216,246.72329725633244,108.90242511381038,16.829470983672028,87.44633244291394,125.71508042816816
136.0649442456292,162.41465011077088,115.72387767804375,246.65770705232728,108.91888759592231,16.894154168820037,87.55860726315932,125.74598441953579
136.0862480740594,162.38589592752004,115.6789785959346,246.73513507049168,108.86965722217785,16.732207335592815,87.58041918170233,125.75513852387783
136.14130739698047,162.47377364074197,115.76618841542297,246.67870386679357,108.86287687521049,16.704600134308457,87.58361763036639,125.75582882387629
136.2767143658291,162.44713351240352,115.82042716478412,246.67162935704337,108.94452856850356,16.680599959222917,87.5292763039004,125.82193709964754
136.19964938340172,162.40052895986412,115.82301434489308,246.70293637088687,108.91001848414577,16.593212669168796,87.52192919877785,125.78569006786977
136.17327268864716,162.2736373705596,115.78148099821489,246.71907253031665,108.9430998087895,16.6476196321906,87.57107410394559,125.76411997644011
136.12619021080647,162.31563325753953,115.75697192639274,246.7822378668443,108.96531598974275,16.664930151458083,87.54427788765769,125.71100505653695
136.14818636857478,162.24910684152337,115.77234989034767,246.68291925668086,109.00973856160236,16.639127509864895,87.61153519478565,125.67097696995313
136.1511505603624,162.12784246786632,115.80697734261078,246.699914085245,109.01659234478124,16.676574439388006,87.72860397751745,125.7326742869107
136.18392694184107,162.19171500932327,115.8090108001672,246.7024054224318,109.1535427469624,16.70924709553788,87.75118790288157,125.75793564944752
136.14686758664598,162.2084075013007,115.79205184027442,246.62971173812568,109.14328571298823,16.73078632368873,87.7081601534158,125.83387080608398
136.2392610155818,162.19339766881768,115.9112053979862,246.54491079693418,109.1227115768059,16.734869271796224,87.68694480310782,125.86626524165793
136.26769298868052,162.22040629794975,115.86819109791928,246.56624362463614,109.1236749767835,16.78969697909986,87.72671512753404,125.90568189941443
