azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
290.50988622082025,123.63824060680302,204.4855564584535,155.91621290317607,31.836259237401865,312.9313597162668,172.6015286372673,125.97561824671223
290.5906874097544,123.63533520416902,204.47480367284552,155.96894490085785,31.855280432325067,312.88169688176913,172.5779288860132,125.98370993054685
290.56889585343924,123.58040467027725,204.5163513666015,155.83095012780967,31.81011162672615,312.91057843296153,172.54986332374415,126.07115060690508
290.59789918052434,123.51417839671035,204.5058224309929,155.88989451620995,31.70347752748206,312.9277479030158,172.51111095167292,125.97118655793629
290.6050825805064,123.53062287543231,204.4966273632572,155.91404327479512,31.68097916068061,312.87167587732716,172.57209560433128,125.96780047662125
290.59055799808806,123.53097443188635,204.536730744617,156.005135794726,31.709581535411758,312.8566387780265,172.4603203859137,126.03978972034423
290.66109914930524,123.48649617435935,204.4888462361186,156.0705853813596,31.764041630679063,312.8857562490155,172.48464739450887,126.0210255870067
290.61204955294346,123.42086905776284,204.50364082147587,156.05912050183937,31.710337590541453,312.8917383389191,172.5112493617054,126.04750042837071
290.51848922611293,123.46311593553527,204.43227062790552,156.09737805175726,31.674954827482935,312.8871146695991,172.50006201891713,126.05598125440851
290.49689541075713,123.46682756641783,204.5270265290334,156.08599770927165,31.64304044089471,312.94698323394647,172.53366916517993,126.03139875023565
290.49658259811423,123.43683384906433,204.51456498908212,156.04788572073693,31.680111588106197,312.8979261979381,172.57433232612593,125.9991905811845
290.4839803393149,123.46517448454632,204.45760285149794,156.02947311104356,31.71144483947948,312.9233431184672,172.50625396529176,126.00612075367678
290.4814678117701,123.52276718032545,204.50197725355815,156.01274091569522,31.642895140009266,312.97042869231785,172.57936799606756,125.93885919541418
290.51639310298214,123.58594818894692,204.48507047852715,156.0995972978325,31.735536849364358,313.0482518859374,172.64293610637944,125.8660061821216
290.5057179950468,123.70228215944046,204.5484973796442,156.19318457053257,31.750206564484298,313.0997532862359,172.54913153079787,125.91389620004264
290.5117441002488,123.74891229690822,204.5662520512598,156.27166942580038,31.78556683484289,313.1060539168899,172.56754894389792,125.95960922727309
290.5136301702233,123.75141543948573,204.4880319272383,156.21969507451564,31.76548237700399,313.0853023033794,172.50615131052484,126.06203636154065
290.514435014114,123.62557894931409,204.50057552074435,156.2207979006134,31.70442574342855,313.0162327077788,172.58509409600768,126.05782444441779
290.4825738804972,123.66416123275506,204.48316510711496,156.19333250615486,31.62248824651648,313.06885185613436,172.58155449968217,125.99224627827954
290.3286160654413,123.63026761508958,204.45027219696814,156.16040786570682,31.501357689222964,312.9758682034806,172.56029671160152,126.06391943268613
290.30876100290044,123.57920375145814,204.44549764215884,156.15764486792378,31.479124639812298,313.0481934520694,172.5150825629582,126.0641701572554
290.34183387174215,123.59190947343998,204.51956725331195,156.13018679857646,31.532585049944345,313.11423431862215,172.41652525242978,126.01038331363601
290.2713417228406,123.56258350750502,204.52348656246733,156.04407135426507,31.52572605797193,313.050557174943,172.48175569921622,125.99843148998615
290.245023518348,123.58003263434067,204.55659073060403,156.09736784016675,31.48011843548925,313.0008778344298,172.50454139630708,126.00370505582049
290.2442678588585,123.49138454488708,204.567953575058,156.02225714326323,31.34194349369966,312.9476125819784,172.52169021090162,125.94214466755548
290.2481411797953,123.47221480601054,204.6184018179669,156.01900126037054,31.303910018224656,312.84117339970726,172.5490124942677,125.94460707285845
290.28115471411076,123.5455549128311,204.6460343485871,156.00018584356488,31.308328854575237,312.80332827566485,172.49118569257772,125.97082810607114
290.2525397629432,123.56699993047248,204.7563796362327,156.02450206693823,31.35858313340593,312.86411386916717,172.5874853342661,126.03999908321568
290.2296215570218,123.6097112265745,204.8191188584397,155.98951789259206,31.282357156526096,312.7766341093241,172.48354641654342,126.08272123151357
290.2894618325013,123.53405551276649,204.83039048234178,155.9805768963334,31.2182277455474,312.7264896378779,172.48211093904092,126.12150262952304
290.28376532423516,123.57403191926107,204.8196399084035,156.0754024830313,31.28192914382368,312.76211227478905,172.46650719389442,126.1492573561284
290.2228848064223,123.59572253498429,204.85770228800553,156.05021183591384,31.303671327567326,312.74381866944356,172.50256404315388,126.19108520818838
290.2141595208571,123.65913274651824,204.9850727475428,155.94096448748425,31.333146555786392,312.66844908568527,172.43163890016777,126.19577879942386
290.1510490565661,123.67140312191748,204.89438888813413,155.93481014767556,31.30429281219866,312.71869739965314,172.43953492299227,126.22849155901173
290.12634396595166,123.7012557735221,204.88912240495807,155.9714792163953,31.34559147931143,312.73008247176693,172.41880156465328,126.22591678402462
290.1329170099514,123.64768164434497,204.8806181537362,156.01912969562713,31.39524176125587,312.7755143546636,172.33040685980345,126.20369293762407
290.1340224208379,123.65868270733895,204.9222603056899,156.0882693654387,31.373416153986348,312.6441942363437,172.36718217383822,126.18534731027417
290.1172729604973,123.72123659046946,204.8805048891881,156.10949763235442,31.354913430839247,312.5862561796359,172.3810162249008,126.18706724041121
290.1775569269007,123.76535279055963,204.8869632281895,156.09917381001335,31.316414060702257,312.59366331886895,172.41887214935932,126.1323861807603
290.1935895195358,123.84721659819556,204.9601065484171,156.0353775143358,31.36090331268459,312.6431113298996,172.4717482327843,126.182690941119
290.2210271403103,123.88235359157419,204.97927710410886,156.0378717937052,31.257244380038323,312.6199851142493,172.51319173184513,126.20957663643523
290.209382253925,123.85935688916317,204.97524418109353,156.04827960344664,31.279430089501236,312.6608873928991,172.4894881603415,126.10162672359249
290.2083134980464,123.9068791893212,204.91537423662768,156.09027225476834,31.28550102163325,312.6742788915845,172.4850768278815,126.12679677044217
290.27286373491785,123.90287946793967,204.9070082665858,156.03010407587917,31.175533188737674,312.7156629212291,172.51149226562524,126.15022297809033
290.29462267284947,123.91442828663021,204.89914650657056,156.047842097049,31.121036463608377,312.68178947680303,172.51846395266008,126.18638350804677
290.3852452759991,123.89888919935575,204.88016603805673,156.1250910880634,31.152977261842658,312.60663857205685,172.46571353339726,126.2080272859951
290.3515612726306,123.91620983307843,204.82339121811924,156.18980958538037,31.128524317720185,312.6260308200513,172.39513237058966,126.28098080889112
290.31968676943035,124.01282025480457,204.82388289420726,156.19657935743328,31.195411156680688,312.649312490022,172.38965737572457,126.23343546168661
290.3149058827398,124.06873913821127,204.8211080459638,156.18226171285727,31.260811518929284,312.6338759625192,172.4666524212176,126.30120116474423
290.29728639282854,124.09921830988466,204.8776221692638,156.19754819935477,31.285721767171108,312.6972676079582,172.51804913991964,126.23475264339424
290.24260668419197,124.13617823570955,204.9524876855125,156.1987163975665,31.337876960496832,312.6975863344363,172.47377893744115,126.21196837447356
290.23267544020035,124.10418895791854,204.99933994044937,156.17578182384113,31.33235148337694,312.7197534135124,172.42637066768881,126.22181463269433
290.24155280419393,124.10534705569022,205.01704821475866,156.2146591215224,31.327150366775527,312.6432529621833,172.39040901952384,126.20557196665042
290.1986734210563,124.26521938142938,205.0700185771471,156.23172699817843,31.267975363981797,312.6606514028231,172.47600843392178,126.21459965019602
290.2727783718128,124.22850011555974,205.01594070173672,156.22636967231276,31.25288860569098,312.65625921185153,172.46414625966406,126.17941831681046
290.2718371650952,124.21701071134135,204.94875985484637,156.22792263779712,31.261885326069276,312.72611200569105,172.47074954611796,126.13846686947177
290.26972612790087,124.25568241886607,204.8808467203133,156.23791336467474,31.200468444523395,312.7195582510124,172.4880229938469,126.21282149437106
290.2598955637535,124.27050225847196,204.91198662381007,156.18198329335544,31.144257487157628,312.8525555877037,172.49091733630692,126.16288098853771
290.245948563088,124.34139442647047,204.8895657405054,156.16855392437378,31.195590813526177,312.8883524034269,172.59319769757937,126.24296650108701
290.1652073098493,124.33402909655945,204.88785653010626,156.16127090331162,31.309394585611898,312.94101409954305,172.57119926929897,126.21054215197033
290.2541170237104,124.34943691173373,204.93373283291845,156.17171185530864,31.340238431682128,313.0256371340298,172.61728521246508,126.2386800489251
290.2580589382326,124.42113917911705,204.95681429760097,156.14752624218337,31.37696448843151,313.05293168744237,172.60449201660796,126.18762818709178
290.3512130529827,124.41004680910498,204.947375618031,156.16716105689676,31.350604944690296,312.9901196438813,172.6768183127757,126.16599489066037
290.2955591643551,124.45435973356643,204.92601222136545,156.12242940944023,31.29966398064717,313.00016329550294,172.68164231582927,126.14665815260682
290.30278789992184,124.41109170072114,204.93691010862707,156.09947018574465,31.31787132823715,312.9578239850891,172.66113111950148,126.05306314429572
290.3061291782144,124.50152688851733,204.94801360169177,156.082311120521,31.280940777891075,312.95325528490457,172.63800012792882,126.05775833431305
290.3545189929719,124.43811120909328,204.99232835210734,156.01630787485183,31.311506540446633,312.8875107882777,172.62368588316198,126.02761215790646
290.39360213785136,124.4320981374453,205.0129011483296,155.96019008744847,31.336611153067146,312.8544438724308,172.65550832632255,125.97845280561117
290.3116134917668,124.47122883351963,204.98295567153963,155.9183078280035,31.32404155033197,312.8278808522523,172.69822369573697,125.93148568903868
290.2066794709323,124.48130624949587,204.98978146227384,155.86536249168955,31.32097744482425,312.775981282014,172.69067023960397,125.93698967951423
290.2178297838652,124.50357072082133,205.07986007845102,155.76673348576216,31.273444766246868,312.8192967616491,172.73938782336634,125.90231931843392
290.27591927680527,124.5061899991152,205.04848342118365,155.76889891726373,31.201921302626477,312.87712018141224,172.75395556842275,125.94131774040623
290.25767609324976,124.5104800899101,205.05069483812395,155.82441362968018,31.227515695293732,312.8956469541065,172.7832904432175,125.95581625254113
290.2053125689039,124.53254613613403,204.95733345106592,155.752171134237,31.23425693549448,312.83840181966775,172.81053147789913,125.95728043024067
290.18632185440924,124.51536069220374,204.93097086265786,155.80503001679844,31.292814347756117,312.8588440055726,172.7828084302667,125.98195174953935
290.2181854928474,124.54179629486944,204.92025370436167,155.8671997336459,31.378770547028367,312.9139966898864,172.79827900419332,125.97497965003501
290.1533643048249,124.51437073947329,204.95241221416813,155.80987774909772,31.40086930738369,312.873342132852,172.83156827318234,125.89872897918286
290.13853500732125,124.61155303795726,204.89796498491452,155.8653979127839,31.373564224068172,312.8387373587698,172.81200058999698,125.9080630611277
290.20230986646214,124.57747541845242,204.80711100988418,155.77913074750154,31.342653675293437,312.9887398846831,172.7709121361635,125.95233046012089
290.2443998342576,124.58939033342439,204.77760813113406,155.7877565644255,31.34443948218916,313.0703364761605,172.73325147362655,126.00178142852576
290.1827259283912,124.6338245985736,204.8400819724352,155.81960397157582,31.385413653172314,312.98417494688863,172.65269004722637,125.94213344352765
290.15053574996,124.62099291662346,204.82073202747623,155.84802491024502,31.42773166309941,312.97874152211244,172.70425999647765,125.9083369558097
290.1081751965734,124.58589698432765,204.7346199669279,155.89205174991403,31.424637939288218,312.9392903900221,172.74987780123598,125.86380826001633
290.1227982457333,124.5495248795493,204.72208911076976,155.9398073378995,31.45646427635304,312.86267155907245,172.68233404504443,125.86447312342725
290.1613338111499,124.56969221771544,204.72612175108108,155.8898484982841,31.429610101205586,312.9106914590028,172.6692892481445,125.86993324076255
