doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-291.1359179948916,1141.769827670901,1722.0515906443354,1128.7970076917966,-269.86835120722486,-1706.9484660331934,-2278.2735008139416,-1674.6831461834772
-260.91024750813415,1121.4393020591745,1727.633867979879,1131.882272864873,-267.5688911273129,-1694.8656606922405,-2282.835770268226,-1685.4006681708834
-284.52113307473894,1132.900996068907,1716.9748036258022,1122.7367048319707,-291.56578004324405,-1695.3336912091959,-2288.6004308125753,-1695.747427331471
-272.1394127813401,1115.9328189262449,1707.975541681077,1144.3476773369769,-287.63800879989964,-1694.4608246954092,-2266.322300170096,-1695.3282532964615
-286.32075283348763,1148.2251276473812,1709.8571795665184,1142.4114745711747,-280.12711509907876,-1680.9149083830534,-2278.257685151092,-1675.7031015320074
-261.9305144822056,1120.6467725520845,1731.61362625062,1138.1936131484824,-281.81818309013664,-1696.4421705109714,-2270.4582591755643,-1685.983013468385
-287.5535622625001,1149.816338050054,1721.0838409140767,1127.616998245454,-278.5400667490095,-1691.55359100982,-2263.459547204768,-1668.3377783168346
-272.03615229714643,1161.8684129023125,1735.0180616218402,1158.6221440590193,-235.3566313663757,-1685.9676607932615,-2260.557626740365,-1661.6986867227188
-269.1440433986094,1144.9200842963567,1717.8226319348164,1140.8301944621296,-267.121814506734,-1695.173413176867,-2254.680269326109,-1660.118956395048
-266.25231365066924,1161.2366819853871,1733.0261933782542,1147.3509752920997,-264.8825499147793,-1678.2329996915018,-2247.58249978216,-1658.637660827327
-259.3713998542556,1142.7150439948914,1738.5539072120077,1155.5890114272252,-252.0579062211136,-1662.6981500218126,-2268.37029193586,-1678.5693210342038
-256.2531243402611,1149.527432273081,1736.1194518995476,1162.242881841381,-253.276219975744,-1656.0800409193755,-2276.037248672341,-1678.854154011407
-262.8290838267812,1142.005637909015,1746.210951984541,1151.6019195225347,-253.14785397056016,-1653.900516037506,-2250.7738682616414,-1663.6205344942123
-241.21252379993658,1145.9708878784274,1737.3028849842506,1160.366277349496,-274.20011156336193,-1663.15474838104,-2258.2663876493757,-1664.1022604102632
-232.6584656776129,1154.0049565244874,1734.2235070491436,1157.6082042203452,-254.87518649549156,-1655.0517902352794,-2239.8852022245064,-1659.6924435290086
-247.16128654158862,1180.2614847737648,1747.4431160643328,1168.0856365243096,-240.02786585644492,-1636.2795036563225,-2250.6791108655834,-1659.00412847246
-259.01320002231444,1177.955257401054,1759.8343135548769,1185.7188071813164,-233.346687451806,-1652.426633144767,-2263.503551395368,-1657.5829059073005
-243.0530448136018,1164.04176880216,1766.7918732615526,1167.3341239369975,-263.1767426177938,-1663.0699425392872,-2244.469659923792,-1670.0971726126775
-249.3704982714961,1155.8211684623568,1762.821823116741,1174.468695608931,-231.52858395528375,-1645.396472246662,-2235.843601816683,-1660.421824688052
-219.9555070859859,1177.434339223008,1767.423867659085,1194.442972502854,-225.60248731929732,-1639.5498009670828,-2229.8824827333983,-1645.1593022285451
-215.75910712502707,1198.7904261786605,1769.0074077732525,1164.1803891876846,-241.6122590546398,-1663.857885438843,-2217.4019529790044,-1637.693321313388
-229.61967138105067,1174.6194733385914,1789.7389182607794,1185.0320396648801,-241.37333092443603,-1648.7519552166798,-2223.380755686297,-1644.100927105149
-220.2380614601078,1200.492298797076,1769.1668480795167,1201.5772331082778,-231.08470384479875,-1650.5703025574494,-2219.225642769936,-1617.893171120285
-212.5683411733594,1180.0017169930877,1787.1572835211539,1180.0907146009201,-233.6283564206586,-1625.5228481956472,-2206.459642743889,-1634.9016585511424
-218.1704256277394,1199.1482364929238,1751.9838151928498,1187.748643417829,-207.48473072610298,-1673.131714992612,-2239.5871695460205,-1636.5737518397405
-232.2229092873533,1184.96168339037,1780.8277015900771,1196.411860296845,-222.02087266297536,-1644.9892922997465,-2224.39212766066,-1642.1496261590114
-200.62597415997504,1211.070488998031,1779.3633323395304,1208.6632035102825,-212.9218915599844,-1623.9755199865174,-2206.6575911687382,-1622.9045260725195
-216.2546033474433,1186.420921595926,1784.6083141581883,1192.0125646079412,-221.05763867720992,-1629.761116012456,-2208.138621936374,-1626.028535263814
-209.1013309919718,1203.6603128099123,1806.1392607664827,1206.5423477133484,-215.70905222588547,-1627.855361404909,-2217.97249994031,-1611.4017906368517
-220.00853887655538,1197.6444539381755,1800.5161945103903,1210.6268491540043,-215.62969123293743,-1603.017462316714,-2200.9770560187812,-1610.2256524565935
-207.23534985965716,1211.7184124177274,1794.696785692493,1203.7106341473752,-213.98390600663583,-1656.3088695947613,-2207.252283882455,-1629.030504462688
-184.47259609487102,1223.2463853547035,1807.1921265688989,1206.9040122244162,-206.76165644040924,-1624.5954300656038,-2197.6823513862755,-1610.9194149621833
-199.9281298023133,1212.1649663050523,1807.4647204234254,1219.2676515443231,-177.23908221692776,-1601.3951906052116,-2187.747616180683,-1621.790569284898
-204.84474444525304,1230.525433294417,1795.7147739457328,1220.9244378500518,-196.0143307931513,-1612.7011812801863,-2201.780556576215,-1601.3184893660898
-204.22762020544107,1239.0997485134196,1795.324829759225,1228.6409863677084,-189.55498115752465,-1607.9448913428944,-2189.9281150696497,-1618.8813593346188
-210.90754626527624,1232.6397354938752,1817.730260231993,1228.0725255199511,-198.69682359723896,-1604.908744810349,-2193.205852405858,-1603.2069837938159
-185.49955022919525,1226.0328169007794,1806.6605017383515,1227.933786673312,-207.7754996137851,-1589.307663165234,-2199.9424021866134,-1608.8651732159137
-163.2162169792366,1221.7137905304985,1820.068216926311,1254.5452734019661,-184.28981691025737,-1602.6166530510498,-2185.242664352264,-1609.1771934651676
-182.88917289069977,1246.723750386219,1820.3287367290447,1237.5283115013372,-193.91375019926832,-1590.9046584445816,-2175.1524733375313,-1582.7037001890267
-163.01115731194835,1235.9424065238215,1811.6677348891626,1221.9394213570615,-167.76459213376503,-1574.6345928755427,-2180.7059480941657,-1590.9559972923514
-176.96993833668174,1244.2756920683585,1825.7618719127286,1229.8188568378218,-171.03224374264312,-1578.0721852152662,-2183.1121595507066,-1609.7790197112556
-171.61504869841835,1245.7567339048023,1849.9817013144718,1244.8887002156862,-170.5223720652807,-1597.2078840038985,-2176.003660513541,-1590.885783057916
-175.79045495204025,1231.7517482151663,1834.7485415374372,1235.6821919717033,-165.9885441757631,-1576.4271126841898,-2156.372241092108,-1613.0044833583088
-160.31895275485135,1249.7144895187191,1836.6365986604626,1249.255603675078,-167.4516701995619,-1574.7412827943426,-2185.211727274552,-1573.9931762790818
-164.16773397541493,1266.5659611939855,1844.3968351608207,1256.8010947897396,-155.449076451101,-1578.9248117285908,-2153.895506551497,-1564.1409898278055
-161.95979381595214,1253.2513055487377,1840.7158324766788,1247.0161271582779,-172.85375019189843,-1568.0467060030528,-2173.288003828151,-1572.2435601419713
-159.34052639670912,1244.0278044701085,1855.3801423899872,1256.0159809693134,-163.741816127494,-1579.0737250831253,-2149.8900254512064,-1562.6647564444033
-172.28510989899274,1265.402408812889,1848.0489260359484,1262.1498920927886,-158.01596514506076,-1571.0873966239578,-2148.507693106436,-1580.8599485501863
-143.76733090740663,1234.9454211061866,1828.3094263982612,1241.3791018079905,-141.60630460068404,-1561.4272849442577,-2146.395187343423,-1552.9070279980517
-158.834124605345,1262.0902684410855,1837.8349121630633,1259.048259352685,-142.05194972460018,-1575.2574209342142,-2160.173121165274,-1574.2249152176294
-131.4154047993032,1272.1231850817942,1851.4477672120156,1252.7061891716064,-153.0965837820864,-1569.144421190838,-2143.554980334428,-1561.0667556936792
-152.98830499311157,1276.2052567148614,1851.5900500898927,1256.7396326322946,-117.7777665731659,-1549.521191488971,-2139.492580313947,-1534.6041243065224
-136.3978740628932,1287.6385313683247,1852.7521304851753,1268.6250090845874,-112.90059236041742,-1539.4715536222,-2137.4721153589494,-1530.2935292876653
-139.8211988896745,1267.585939588477,1852.7139604653273,1269.4751123844173,-133.90636122204916,-1553.4656887019357,-2140.156700071354,-1565.0901651616446
-136.19409117806245,1275.0688227360972,1874.6869449970002,1287.7861764995512,-121.59722844378359,-1545.2395685950407,-2146.173759531041,-1562.626561154739
-131.20841708157513,1273.5603091138369,1874.011182803337,1282.026575223146,-126.37930414725456,-1533.4976797205507,-2127.8727223772353,-1557.1956313977566
-112.58023246470101,1264.6630204018904,1863.4605441573442,1281.5191548646205,-119.44211468336493,-1528.4380423854127,-2123.5312210629136,-1518.734443350681
-108.35777380103755,1287.0484675738137,1863.548996232084,1289.0120283538083,-121.90638814229042,-1533.3073932740483,-2113.6402337596087,-1554.4711198944503
-118.48228845221634,1294.0169009384717,1870.8617741939647,1281.675933341992,-134.68884868544342,-1521.6462455253047,-2132.035932495239,-1535.5965726246689
-104.2875630949183,1306.2359101168886,1882.8435127515531,1303.2642859496689,-116.51627115192346,-1536.3961376775953,-2114.9633386075634,-1535.8896439254581
-121.61030687994187,1298.5264442148039,1885.7775016036019,1315.5282750821875,-141.80271180809058,-1519.2344909881328,-2109.1208404254885,-1539.7404423924568
-99.12121020533668,1298.5210473477691,1873.2130704607052,1285.1589692986645,-115.3186677453731,-1528.9001846251065,-2106.6385499512476,-1526.368345717288
-94.04265855396775,1304.3876513358466,1883.232343878728,1308.971782625642,-106.6092367488644,-1534.040632440405,-2123.354460419923,-1525.1558707608342
-107.8067443278887,1312.2610827116073,1881.6289398255647,1304.404313369514,-120.73815518058862,-1534.8761205135181,-2100.0514024865415,-1519.4370789329764
-99.5805338210154,1329.400917969717,1894.2953791792797,1319.2392333266112,-122.34967481106642,-1515.2057107254964,-2110.731802869192,-1524.0383182385924
-102.31014734227284,1307.9017176622258,1898.382473231093,1308.3148408001473,-102.4826325989928,-1520.0631009190377,-2103.081093066747,-1510.3805353755122
-105.54419098046876,1304.3822579713583,1922.4085166783034,1309.7417425528251,-98.32018767739996,-1502.7682145981018,-2092.000604432239,-1510.3069144216634
-106.72122239326544,1335.5443928000257,1893.8655847668526,1328.0333094967816,-102.19561039291746,-1507.3520274127104,-2094.247255301906,-1516.3497640525063
-88.1359155701708,1316.868543063603,1903.9201279298038,1311.2953629444241,-108.92034605849432,-1510.016493564083,-2092.226278264916,-1502.4469176312236
-71.63212065693918,1336.3762978179634,1924.0046736942957,1320.4918252826417,-114.24333048819547,-1510.792886083265,-2079.1424215671886,-1491.5857113552174
-79.81006370236814,1335.9903878146526,1920.3800538329417,1304.4218547164262,-71.4005384442308,-1494.860832856756,-2091.752648471974,-1497.5106059176042
-79.15706234283732,1341.31002084899,1930.39386138181,1323.1240293189699,-79.76667359592373,-1494.7944614497594,-2070.0987861713193,-1501.9792634613032
-68.08922674431673,1336.8876640618425,1934.816296252289,1339.603533752371,-81.65487204941246,-1506.9336731595527,-2074.6032689074827,-1502.9474514303708
-76.74213081640855,1338.6871247827612,1926.1278286955244,1343.0812746517333,-93.10871958399534,-1508.6354726607533,-2086.4909360533898,-1464.5949291791146
-64.32693448673268,1342.4409073739416,1918.7095233864118,1345.7393123740728,-59.10764194030931,-1494.2760258033209,-2074.939037631783,-1478.2488614084955
-78.45114821772755,1345.2921098517174,1920.8601683433162,1350.708970326574,-72.80393691685471,-1490.7679757260184,-2071.9387147676784,-1478.754521733312
-51.2418670947978,1347.7671691637472,1930.5040169284937,1356.8050603267625,-65.60167174937769,-1494.6536134103026,-2049.785403145725,-1479.8433023783195
-56.59021063270656,1340.6441118856367,1939.1227915643997,1354.2127101483554,-54.381560173631456,-1467.3163616010404,-2044.9844150136548,-1478.888421303415
-48.5195935157772,1360.126637089612,1948.6840496281764,1349.8461395510265,-65.97635851159913,-1485.2074623523163,-2057.0736145563064,-1468.968700190456
-61.572653034307194,1377.7328760899604,1931.0851277535141,1367.8190389501783,-59.41428444754859,-1474.8714179566866,-2049.599018484162,-1464.4204258610089
-56.26165466983098,1338.2964218776278,1952.1970408441953,1362.8441148655727,-58.00568888517634,-1457.4715923833235,-2057.207800109501,-1473.0007315369853
-47.45548116326411,1369.8713358531757,1954.7044123449944,1366.5858153412669,-43.5749189176949,-1465.500156635237,-2051.6597381608776,-1451.200363531445
-52.45217399737754,1373.0104401239253,1949.6705639578884,1360.3522875680821,-30.93884603535249,-1455.449292796487,-2050.841675813474,-1458.1274639219848
-42.55488227753029,1380.2661941601484,1950.0175934807583,1359.1027658848645,-72.52301723544596,-1461.5900707132898,-2037.740811799788,-1482.5734906261746
-51.89216266110509,1362.729823305128,1965.8828726346985,1366.3994069348153,-32.23443313332846,-1455.2167871696831,-2057.351897510867,-1440.4205464717393
-48.95950629626494,1372.8177303889556,1959.312600964201,1372.718866999499,-36.28840117185773,-1468.386751707254,-2036.0718429989377,-1437.1860538596843
-44.03667327947387,1388.7279379819838,1983.232704432145,1385.5318663695339,-41.443013624885424,-1444.7622614503864,-2034.7629400668443,-1467.887928845232
-36.159604081691796,1387.9596184108298,1963.6820979787854,1392.8699705300828,-42.74375552739173,-1444.9668573130323,-2034.8085360308676,-1459.3998775292487
-27.294429713821966,1378.6799559384276,1970.7613493559356,1392.3835670994647,-40.29021365586877,-1442.675790291994,-2025.9902346245876,-1440.7499830208303
-7.618839791944655,1381.522098885711,1980.7824201644312,1396.217646563423,-44.30108963871629,-1445.902662628823,-2015.7341610662093,-1444.255612482361
-29.04044194544001,1393.2103298323545,1987.7728091638935,1377.8748600597685,-23.84383746426127,-1432.9090431676238,-2004.7145055463516,-1432.221874100968
-11.421782617763466,1406.544182188573,1978.9525717506529,1410.6404122679828,-13.546041213858508,-1432.162871490468,-2028.3009697121763,-1429.9038088382383
-5.126859933664704,1403.8088498733207,1977.5531972170002,1410.4911237758383,-12.511328894400265,-1427.5350881048973,-2011.3584492481787,-1447.53553922973
-19.76139526561603,1413.5535209281688,1980.9320212857249,1403.1515550309637,-15.31501822363202,-1447.3828586271777,-2002.9904929943348,-1431.0233841987865
-20.79491296313502,1411.3016797767134,2000.3191563732973,1400.585495554707,-7.064927612921727,-1429.9190029573972,-2006.2082699497853,-1416.4918067276608
-1.711235209070697,1413.613487320811,1988.0055665915518,1403.2214552276855,-20.39421005889793,-1415.8437280628157,-2004.448083855291,-1420.9495438074962
-5.115071858436738,1389.8752854481536,1974.4202190535923,1406.172666849694,6.55582909592356,-1415.2043648573174,-2003.6532073174972,-1419.2715731128328
7.484408217055149,1424.9994702820886,1991.5575875767593,1408.2227104446235,-7.666843099773798,-1415.256420242801,-1998.615731644638,-1416.0604150889167
8.934625658145618,1405.8321892513445,2015.2892666058121,1413.373284643946,-12.80613280081268,-1397.990285648525,-2001.4360606650032,-1418.2573753478384
27.249172188481822,1411.6694109830428,1994.8344247148627,1417.5417362350925,10.067477998675955,-1417.9490666277989,-2003.2662873444515,-1397.6744562248346
18.342435144069626,1412.9941986825484,2009.6719431348843,1430.3416942360388,10.502726078950111,-1413.0023134511107,-2004.69248538726,-1399.947963608564
