elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.25221955240586,45.42906197910041,76.47235266350818,64.10203121082948,68.79432640519134,28.590044069378713,26.018136041516037,15.02627824167512
73.25682050970501,45.43182686101676,76.47764871466472,64.08991310224782,68.79334098194465,28.57820300621709,26.031187249238585,15.010518714669082
73.24774186316021,45.4429322524931,76.47067280941059,64.10346004425017,68.78577697401924,28.583883817763716,26.040042370091292,15.007712725654187
73.24761803422321,45.46023936760269,76.46530539673068,64.10755793356724,68.78361917460333,28.579865437876325,26.045335020001207,15.014049034126911
73.25535630793931,45.451297865570645,76.46279147425071,64.10314341876405,68.78691374051424,28.58402822204181,26.050092355707456,15.016438717841968
73.2455349326754,45.447154306799206,76.45796671995633,64.10286094312134,68.77989987765407,28.57621048056223,26.051488016062656,15.019468748568375
73.24531937427184,45.44216102023563,76.46657035912608,64.10901341697834,68.7790025381642,28.564687165258132,26.06176864647142,15.020703338832352
73.24276238765975,45.44496073915407,76.45503611687515,64.12508173916089,68.78619007011766,28.555826184493778,26.05922158679007,15.034001506520928
73.23810243484044,45.44508457986682,76.44071164721369,64.12397694353523,68.77169262635785,28.55400508270476,26.065619222498714,15.037170131659042
73.24066405563657,45.42258446970534,76.44954958897392,64.1298089038258,68.78708038236678,28.559052355610667,26.08578241775088,15.028894476880582
73.25064741701527,45.42169809382287,76.4585990495801,64.12712085102444,68.79043577146066,28.56741609026275,26.079639847409076,15.04415837373179
73.2622719247143,45.408581255713514,76.46454743985149,64.1278888289622,68.7989586069204,28.56113073938077,26.08034792307958,15.0465342488389
73.26776623053584,45.42686175210281,76.46314814859274,64.13293466689547,68.79176273810303,28.56338772714038,26.091298221121143,15.031506446448741
73.26754332916619,45.445743079717644,76.46377140513309,64.15220233571668,68.7971603863447,28.55034684396244,26.108008924775028,15.014926189596435
73.27201060684268,45.43776344045582,76.46671460608057,64.15389031484065,68.80910559953763,28.54552093321388,26.105057479509885,15.017050143442734
73.27766301300382,45.44178698605907,76.44895468911608,64.15326716761808,68.82485214734716,28.54445770007283,26.12364212814281,15.011255151148083
73.28532819404876,45.44180068784026,76.45507009902069,64.15030974280936,68.81325136125473,28.532292316122295,26.143371311119925,15.019246258031988
73.28425626942362,45.44897865110281,76.45699655802505,64.15052624705356,68.7993595433716,28.52908589828395,26.146743177347492,15.014999043513855
73.28341467453473,45.44783436789107,76.45597516480811,64.14139838673577,68.80682368134892,28.535441717853526,26.1317162596729,15.01663407607484
73.2888813065911,45.438005974533276,76.46874295979329,64.13756335858187,68.79706166712856,28.52921728449745,26.140524601536544,15.01100680325794
73.29108900841135,45.45524778381032,76.4709815921667,64.13990255731193,68.7899173235669,28.552051667527653,26.136721375706156,15.012261708914334
73.28163023028532,45.48274657353532,76.46928212303237,64.1386106967322,68.7798971454332,28.560205172552063,26.13253884142575,15.002145620457082
73.27661479585882,45.50068072448783,76.45820745298428,64.14125681930788,68.79770422850538,28.553409996805303,26.12398692850694,15.01212944583687
73.28024254258212,45.505319106498526,76.45935363196443,64.15527622575866,68.80076807898703,28.548294801878246,26.115603276481526,15.008445088219387
73.27108025809747,45.513866657419115,76.44732807771949,64.15923634922892,68.78415798735493,28.54618927706421,26.132185461989227,15.01021325913452
73.26718288332651,45.51647812937238,76.4495624047745,64.15841098631796,68.77833303193479,28.54212335036848,26.127006796123386,15.005162671235816
73.28289795604421,45.516588567210114,76.4502159575704,64.16212974551313,68.77467882174365,28.53946532383576,26.13192171445937,15.001730309868938
73.27723291857522,45.521043757604026,76.4500483143346,64.14882887888967,68.77653198854283,28.525012371390176,26.1317839831552,14.996518371373956
73.28900945282543,45.52544687157702,76.44292173911406,64.14444044407004,68.78202821409654,28.529108688099416,26.1272015495981,14.985785253733004
73.28938227584723,45.5296997212938,76.43915408502606,64.15754627924147,68.78402272487635,28.543613948404325,26.119619600543302,14.979371484009883
73.3061697420537,45.5344091798554,76.4556147465995,64.17081611950978,68.77840250291909,28.54698500417042,26.113983505034934,14.966866018492302
73.31064730655666,45.53653253903459,76.45318403256073,64.17403556570383,68.78482853000138,28.565369393889686,26.12110826470959,14.986837822998844
73.30794327889672,45.54065628997104,76.44896788528685,64.18847656405339,68.77310280853686,28.580668356850104,26.106993617002505,14.989410612256435
73.30780411848514,45.53417584846616,76.46689514203308,64.16926066524266,68.77013562148193,28.58382817353599,26.104343891055375,14.999194507253518
73.30226631603311,45.526953829226194,76.46694834740808,64.16203622995924,68.78942064844829,28.602137555022196,26.091699339179854,15.010141495897335
73.31139453792865,45.54996947516978,76.4777184684029,64.17279247753969,68.78394598398107,28.596112089592232,26.083284893372905,15.017512436952703
73.32279996106615,45.55533068418556,76.46806235149118,64.18038476582343,68.77662881548704,28.599213094143547,26.09281992625254,15.025885045004387
73.33036663016237,45.53043595003514,76.46609493287423,64.17536918113218,68.77242941014424,28.596653999908074,26.091637564067273,15.011006487095258
73.32827404294481,45.52385279957759,76.46623535482324,64.16580052541235,68.75022117287111,28.606099869971487,26.091300350440346,15.024841179591663
73.3340179275718,45.52180605439714,76.46797167223521,64.1555101115287,68.75611959766825,28.605691399744565,26.101049084980993,15.02398850696932
73.33971140590194,45.51735203593935,76.46772042517847,64.166811577346,68.75396687502226,28.60175086216788,26.097531022380405,15.020600094796258
73.34621117636374,45.51625111221566,76.47302127584548,64.1755915381884,68.75802391566997,28.596661963673213,26.095550428048345,15.03548500695664
73.32796871735557,45.51898619314176,76.46947745150443,64.17428348643634,68.75602962144167,28.60639205664196,26.093813661377727,15.026428875247369
73.32655955434518,45.503219070949505,76.47376531500134,64.17143388492552,68.76992750445169,28.607165183546094,26.08665135142125,15.025943176589593
73.33167486115667,45.50009994036451,76.48142831170163,64.1790981230793,68.77318955626927,28.604909127374725,26.07830072807337,15.016065448135361
73.34104128727643,45.479429108975125,76.48911862238619,64.18071675881937,68.77388283448164,28.604772901382066,26.07892618742305,15.017607416998281
73.33458706329507,45.47634709340192,76.47276738615271,64.16448068192607,68.7722351618648,28.602230973252773,26.102680352217778,14.996789203170945
73.31883182498879,45.47799557328644,76.47430718210072,64.16426731316218,68.77505505297214,28.61378148894392,26.095270532657466,15.008586527014616
73.33508001584283,45.47618571810637,76.47580612041936,64.1753670144506,68.76400909100171,28.616079464076428,26.09462935823185,15.011216972988699
73.3347376093937,45.4747243625677,76.49042382239212,64.18693430787918,68.74866321653411,28.610509008432295,26.10594383268407,14.99819263956015
73.32876857275906,45.46426024075302,76.47605266689399,64.19017032842915,68.75525079333067,28.612734887020963,26.10260707039284,14.989392532774934
73.32842370414141,45.46373051393964,76.47223000860382,64.19621744672631,68.75584650660133,28.607427018142577,26.09713718629068,15.000342599844881
73.32614443847123,45.467535806595535,76.47437456571825,64.21331956829613,68.7378328600133,28.59677433927761,26.092825082384273,15.007197243890156
73.34124281213423,45.45999916157995,76.46885171562147,64.2112438801853,68.75100778156232,28.591758091452622,26.08439494876207,15.009938309920546
73.33690600583287,45.43091073261395,76.47196352928246,64.22752787029616,68.7427479760604,28.58478122548643,26.09350396810674,15.021098910631295
73.3283245788756,45.43684251062767,76.4576898334787,64.228665008306,68.76107089340536,28.593369135153566,26.105760250915324,15.031773364787108
73.34467941166002,45.43598267167949,76.45697139557663,64.2053790121337,68.77234773080396,28.598975157336884,26.087980917257443,15.044474903177456
73.3431591388084,45.44029640911228,76.44876739509452,64.21620059011778,68.75662102603533,28.587139116606597,26.086512153955805,15.06822435613063
73.33518902221739,45.447104282250905,76.42743947460859,64.22540380602543,68.74703946218919,28.592654008466653,26.09695467280896,15.077334297296394
73.33552633247258,45.472324336876966,76.42543221073508,64.217497490702,68.75486385625409,28.597987047288896,26.096148393288146,15.094673785049125
73.32928680014555,45.4876471842507,76.43148622387001,64.21027862622834,68.73832762575621,28.61149159596817,26.097093041903502,15.099249887056047
73.31959716912624,45.494636559109125,76.43608521114236,64.20719085159243,68.75526955955351,28.605708411434584,26.105371158142507,15.120213376674831
73.31796018299538,45.50855988675835,76.42919527097594,64.22278745245691,68.76727899719066,28.604546301822545,26.081531415859157,15.102745853122439
73.30868222939776,45.49699919756777,76.43145269261834,64.22652760337246,68.76875959238471,28.59997223193453,26.072903832140714,15.112483553953192
73.29463245706114,45.50239333563601,76.44080765121626,64.22358871625777,68.76928003773135,28.593768162398298,26.07945418662189,15.101624490300981
73.31595502345084,45.507334818230284,76.43543665692295,64.21223815146551,68.773541482267,28.612476133028473,26.07796942514842,15.101556418886187
73.32049287219355,45.494002168381165,76.43319922810105,64.21426945687823,68.76447155676223,28.636318069863613,26.069073416502782,15.106922868595484
73.3191090155772,45.499836172597796,76.42578322067568,64.2099470582908,68.77666885972326,28.63816428769523,26.07732454702598,15.100106631795056
73.31509082469893,45.51070556302783,76.42279268481613,64.211778807278,68.77680742370836,28.622229237089655,26.074519050291137,15.11220490361527
73.31094617860936,45.50498741154344,76.42358337236061,64.20576247999114,68.7883052395999,28.61746423697526,26.056211029268965,15.124208859398701
73.32065655095536,45.4962665426088,76.41445740927956,64.21100823196473,68.79719625744876,28.61305151772637,26.059173004265787,15.126152999481357
73.31693473975737,45.507818991279336,76.41099730497737,64.20710728198047,68.80940784565696,28.62367234703956,26.049787876890786,15.138508110824988
73.31174740545617,45.50063797833137,76.41025521019148,64.21690586964628,68.81436101823685,28.62915960231342,26.061277781403206,15.144216348637919
73.31695648849369,45.49697199520646,76.39220693407302,64.22114647822744,68.82505280685037,28.62863975127543,26.070207659733622,15.131849328838145
73.3235512553381,45.48204648324879,76.38270002128361,64.20379721178465,68.82401152901228,28.624515353897152,26.059709667579682,15.123106741283395
73.32014536169523,45.488190014059924,76.37929869344346,64.19425912073366,68.81649620093168,28.63648052788424,26.063717372287872,15.138835840933712
73.31158901034384,45.48552841261994,76.36497203685325,64.19260373834973,68.82646182675165,28.62904137382147,26.063865587887996,15.13823308990888
73.30104368788945,45.48655331046985,76.37069365082795,64.19403916888754,68.83231077681319,28.639920036315107,26.075038361514476,15.120325899708574
73.28651745763437,45.47826277792292,76.37956652452793,64.20722642576871,68.82104880175271,28.637164550955173,26.06627042666345,15.128247224200875
73.2804595857736,45.469957912136834,76.37850435520667,64.21570098163959,68.79841672331136,28.628074269927843,26.064390029611687,15.135924722142295
73.26307667351726,45.472893596185585,76.38490557100596,64.24340275848894,68.81429353079176,28.615823444331085,26.06405091343908,15.117995096962735
73.25625229631704,45.462441713760484,76.39674759920665,64.25699628501417,68.80665094834545,28.59947638727393,26.054559126542337,15.111082361099465
73.23803390476871,45.45003110165811,76.38939288965052,64.2607996218264,68.80455167200795,28.599686808435543,26.053346073317957,15.117557526371856
73.24247068384344,45.463846732228085,76.39790454723689,64.2651175206478,68.81311804983109,28.60421706423963,26.04678758821153,15.108669072244286
73.25050012471672,45.46687419485514,76.38156184903146,64.2653486327538,68.82844282859793,28.603989685349703,26.042538853932253,15.117833497393422
73.24429706445956,45.45524219945468,76.36726256149102,64.24992825073323,68.84140150663879,28.609448421994323,26.052747492452784,15.112871568190899
73.22999590218778,45.44997217082854,76.37066054850399,64.24895630660626,68.83608756828679,28.623144129970353,26.0542898620868,15.129567676034727
73.23080441655297,45.45091400072537,76.37375370619576,64.26214293674923,68.8206713148021,28.61519726785232,26.05479681602342,15.127516311899186
73.2311024938171,45.47030074720907,76.37054309580382,64.27000476275066,68.81836299486517,28.633900615461815,26.04461811868035,15.148584281440838
73.24128231300404,45.45862949606131,76.36922607622174,64.28931314197335,68.81358209830081,28.62848199187286,26.034826394500346,15.156003033230219
73.25124895067236,45.450192705460715,76.36868402444553,64.2952934216295,68.81681513924819,28.630042138157854,26.022283375984326,15.138660901826118
73.25860346464664,45.43806574678146,76.36150209898172,64.29350467530894,68.82329659615107,28.62074492786696,26.038355672932898,15.152090207226427
