elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
72.57442952233878,48.82319256174998,59.85016991263352,33.73404249379367,78.64050382189137,26.52724959037959,61.70897040240801,14.698250320849956
72.56324144211007,48.814574941403286,59.85924557238796,33.718607215264164,78.63183856281165,26.524962243796082,61.71432338302415,14.708821028231169
72.56789182931931,48.825750237303374,59.84554766399969,33.69638798766809,78.64431195094961,26.52204151289336,61.72097218612506,14.695578990536012
72.57818912476425,48.818336621613206,59.85162099149089,33.704078756143694,78.64257579496783,26.531975538407934,61.70403770487449,14.70593295633188
72.5813548727006,48.81362123349419,59.855622792865184,33.70809003645221,78.63533979518316,26.51538428834496,61.695703942392406,14.717652572478933
72.58141458613298,48.82475116843002,59.85614201223059,33.73355373588171,78.63489177834786,26.518178075523103,61.70766142832652,14.716889299603672
72.58144873164099,48.82998816275533,59.85389278633201,33.73296856386311,78.6226737323501,26.508928931807638,61.706485137975484,14.705472379818318
72.57972931318025,48.828585745171054,59.84921211453533,33.72534167612622,78.62175995445787,26.525434286347487,61.69783521557861,14.70228923664722
72.58349698135558,48.835640303637454,59.855853348960245,33.731863545165524,78.61684817072206,26.52783648011237,61.70121696744061,14.706555094932163
72.60069961011789,48.829496463289566,59.8618418897084,33.7234843509986,78.6175815338676,26.52289718302151,61.71203962806474,14.718477733900194
72.59730217662873,48.83016489352008,59.853351106041885,33.717395040520145,78.62935646018866,26.53736303246372,61.70371072446749,14.73306364207377
72.59241858843,48.83807620017734,59.848757760701915,33.71565993958238,78.62219482530291,26.533263846148508,61.70966217446677,14.732487410812322
72.59206076355227,48.85625390262055,59.83481762007127,33.731775653583384,78.63413560731412,26.539602308129847,61.708370161364854,14.751467048830838
72.59718606118297,48.84730626814415,59.818424092553535,33.73802123255252,78.64578441953559,26.54458592309311,61.71327621938634,14.747781320684558
72.61261461149756,48.83932924040225,59.816429940703784,33.73648218886798,78.6444940136382,26.535671571601927,61.72396894265234,14.736268260684426
72.61873737036628,48.84249189363116,59.8065453580598,33.736021848736556,78.637825830369,26.529088040681305,61.72220854596613,14.734393871388574
72.60755677014158,48.84851904959853,59.81617414530143,33.73757863459992,78.65144201280235,26.534686743116062,61.700240410388425,14.73577928212895
72.60269440496816,48.841467191310706,59.808302467672114,33.7353592507772,78.65014723903938,26.539247113106416,61.692683014173205,14.736751647722013
72.59424881526479,48.848301386548684,59.80528597414981,33.71470566808539,78.66437429223932,26.543814836024545,61.67554610327856,14.731582254226177
72.5918273431086,48.85126064978984,59.814267950822455,33.718837317587735,78.65610801913635,26.547244688712492,61.671233040489604,14.722188810482077
72.5821085099293,48.85651678272624,59.81495989537108,33.71161760837311,78.65325996711414,26.54573695415877,61.666230033916435,14.73723436889325
72.58650692456449,48.846934189660494,59.82770665495712,33.7124536230907,78.65969200485775,26.549612891556894,61.6693209463779,14.72232385069314
72.59525843073875,48.841654421522954,59.828807941125824,33.70393048496722,78.6509898558647,26.53823866432633,61.66886083093686,14.715951655719618
72.58454894240009,48.82344575569389,59.829012536193005,33.70501825996354,78.66708958072806,26.551013609382856,61.67148071237308,14.708965058199597
72.59386170299335,48.833984753675935,59.83063611341029,33.70726795225458,78.65785947855886,26.539705139625386,61.68310001167044,14.722456237441767
72.58472324290011,48.84587110517961,59.82318188766148,33.7069113554401,78.65356770835389,26.521657045318747,61.69238563219267,14.725166208934661
72.58996074198002,48.8396199131457,59.829939442918196,33.71407182724923,78.6657639066139,26.53257776175562,61.698982198640564,14.729922054297834
72.58974073342482,48.83848773434947,59.82414600688179,33.71423606758378,78.65645232234847,26.53839380875395,61.68970039108747,14.744521111205662
72.59546461884918,48.84062549873492,59.83421116483134,33.72402970120904,78.64669229539831,26.54647860456051,61.67953053642592,14.74550268594048
72.60568039874107,48.84916418409664,59.8375332832329,33.73689758512793,78.63405721708115,26.54537476674207,61.68226201120416,14.745418348918523
72.60095875168676,48.8400670086601,59.85078779922113,33.73849806558602,78.653402458024,26.54759397252374,61.67325715941324,14.73756350458908
72.60596697885448,48.833733350076685,59.84329232127898,33.731939276742935,78.65772905000195,26.539460508021342,61.68488895229615,14.74050166247011
72.61811894829592,48.82526728452935,59.84911316180951,33.7305979403233,78.65322660282257,26.551918160382883,61.69750522192819,14.745215032190192
72.6341374169328,48.82562173064416,59.84060011317574,33.72761385931492,78.66430099552363,26.549793707949963,61.70699663533926,14.740344862548191
72.62568682760269,48.82960741813608,59.84401205585501,33.698548223376385,78.64735652723806,26.548944126402162,61.71139470010805,14.75487487508504
72.62835490273392,48.818795642481156,59.84267346840345,33.689724308896025,78.6404085890738,26.544348160905145,61.70819987553815,14.74546286678775
72.63360408286306,48.797465503204286,59.846698149599035,33.699301325092065,78.64477926684698,26.55265365204191,61.70120993148795,14.75117093660939
72.62955854679377,48.8094850736264,59.851634047003515,33.72273695122782,78.655644830291,26.55130756079767,61.71516421829421,14.744245665980914
72.63137089398133,48.820068501709216,59.840680660302475,33.73319126291586,78.64690216301037,26.550988604846808,61.719278903322774,14.75215055337556
72.62219856228765,48.82832371622366,59.844307465090054,33.733237529309385,78.65020135813964,26.57150557210813,61.7359506483447,14.745006978748926
72.62903722237606,48.81581365206094,59.84599799325501,33.726255681661925,78.6433993738815,26.59003938799466,61.73256846551142,14.736126340542647
72.62132095148863,48.82013559652117,59.84962681018109,33.71884054327842,78.63308645966295,26.587114994873062,61.739657734107176,14.741744531687168
72.62855328544495,48.828380324199934,59.832539650335036,33.728515962900254,78.62106095242106,26.587562883745353,61.739968315245655,14.733145699973253
72.62155883720231,48.83099165912214,59.81836394854747,33.72832019653731,78.60898941152865,26.582980506256952,61.74273809783564,14.749839772455736
72.62618685610511,48.83569225287265,59.800005314462545,33.74934591503155,78.62262958064915,26.584776750226812,61.73843406158903,14.74409036006588
72.62522277570612,48.86046118447168,59.786328122097,33.74272661182996,78.62770206375596,26.59589608362661,61.74702613073342,14.73877628978687
72.63146686811262,48.86181417543783,59.783274211338465,33.7590472086368,78.6213521542463,26.60061096538605,61.74315716664264,14.738137481635142
72.62803304169195,48.85832343858459,59.78425281182504,33.75579163863867,78.60410460242764,26.59680564709784,61.742859068167576,14.71342185163961
72.62256369906747,48.84901524948811,59.75785521927747,33.75622505164981,78.6149406265888,26.589444846836585,61.747547190233014,14.710199929923611
72.6246051621994,48.84894927410625,59.756144572703484,33.761080733428976,78.59608582494808,26.594707235434388,61.750894584529995,14.710415453253933
72.61106606664775,48.84501170547321,59.75818563346081,33.757949715730206,78.60115305805776,26.596797344366315,61.75177782360585,14.704097317979627
72.61286712778043,48.838418519462046,59.75630711590997,33.75514535721741,78.58285846827003,26.587103390345373,61.75837497304232,14.692907041737776
72.59875521402577,48.83954477800749,59.76188806537681,33.75982579277717,78.58507686792807,26.594459942111197,61.771756425218584,14.695381101046772
72.60984887948169,48.83043862091437,59.77930373666691,33.76698491352215,78.58938201445511,26.57908128412826,61.75906346944826,14.713592634691317
72.61387671733452,48.82733667862074,59.7958992161569,33.76149324709688,78.59102944961828,26.58006301154853,61.75879576914473,14.721288435572545
72.61182794531703,48.82525150309278,59.78449239431277,33.75911290142637,78.59779886896052,26.56865042575843,61.767785119113036,14.708424637515893
72.58623217058926,48.83829817075781,59.76733303800855,33.75559079655367,78.58789554630927,26.584996907109215,61.76665848107293,14.715532321941007
72.57488689905132,48.84122258272764,59.770903533570504,33.755130881463174,78.59196112640159,26.589202409175677,61.78545330032146,14.708449274953653
72.57510664125692,48.82255323558584,59.767867357877456,33.754503295431434,78.57712968299705,26.559907568061924,61.76565157877855,14.704265392722851
72.57634483035915,48.82008551194972,59.768611467031434,33.74538840794296,78.56942297877197,26.55486004662565,61.752608447154984,14.702617988427994
72.5749062187492,48.82461627750014,59.78012877142214,33.75602072107104,78.57858583829412,26.56967466221435,61.75161102327425,14.707903024535069
72.57453975542849,48.82154686525649,59.77046440088798,33.74907784986819,78.57775505370746,26.564062887791582,61.74121883675606,14.703152389205005
72.56096447226457,48.819724895506546,59.76763001468741,33.75850375909971,78.57519347168159,26.55491158190492,61.73481422920657,14.707668890199509
72.55571424567587,48.8145992523928,59.7861499576748,33.75827943646904,78.58192792447359,26.54847841337536,61.730057045351636,14.723950161313203
72.53470725580658,48.82565567517806,59.77496390461306,33.762766635044066,78.57368407157523,26.53451211757737,61.723359845227264,14.7299060088197
72.54611154834535,48.818481441232024,59.76717156564536,33.763709837232255,78.57474720676822,26.53795623650001,61.720058194276476,14.739690239251892
72.5370920083871,48.809621738212776,59.760831786012965,33.76701469147717,78.5815404528812,26.54632407726276,61.73311091288946,14.744780852506182
72.52451122488277,48.80077743545986,59.79377856783316,33.781711377786415,78.57931708065168,26.545694459995598,61.7360515015524,14.764489005671367
72.50847838414734,48.79801353746358,59.79698553978954,33.794788055870505,78.58573438951673,26.541095323838707,61.74881776073355,14.760536616410983
72.51849258464159,48.78910884638882,59.806174055049524,33.789154033598365,78.58856422822518,26.544302056777067,61.75125100273121,14.739762538685557
72.51798475115226,48.78357977289564,59.80104656210208,33.75764705089636,78.58708763556365,26.537576317859052,61.76829603479788,14.759393179912314
72.53757943520633,48.77294190474013,59.800921456082484,33.743395627634925,78.5828970088619,26.529980330722267,61.751057943718614,14.770902014402667
72.54922242568259,48.79297063641433,59.79168410240564,33.75232751436147,78.5878904158162,26.498871096676037,61.76915975373432,14.76489501162196
72.552576371318,48.794080026216974,59.797695471589265,33.76450484543411,78.56809549627384,26.502130427071663,61.773099409836924,14.769024130540618
72.54230484334396,48.82127535965072,59.79431497791412,33.76628925037912,78.5753113201473,26.49478563448124,61.772043709903215,14.75847324874877
72.53944450773614,48.82675421288206,59.78270103467515,33.78857282914564,78.56922056315831,26.491152512564874,61.75511901012809,14.762256708594888
72.54615807090774,48.834284390258915,59.788320570895806,33.794472293141375,78.57076604049347,26.493838460004078,61.74118173485511,14.762142323047126
72.56478984901324,48.85178368392878,59.81169274427618,33.800096180095274,78.57355201160112,26.490423717978775,61.73299755353259,14.750613579017493
72.55331616466086,48.863543196616895,59.80892998131475,33.77536226186979,78.56246031508658,26.48647573109097,61.719327227066515,14.743697988127284
72.55328160618326,48.873093673508485,59.80953726278688,33.76547563680591,78.5435005606589,26.496014462699737,61.72156583387239,14.723452283633081
72.55132308436686,48.856424612512164,59.80313780901323,33.77755232419125,78.54230927149467,26.49466848679927,61.713599803144604,14.745281712679342
72.54855910375785,48.86571764975178,59.814903538592155,33.766788177627404,78.54796587841412,26.49191171039203,61.71368556768684,14.740278915282847
72.55535644765489,48.857131272799904,59.80794606794472,33.76582102891856,78.55484068881239,26.49422977028574,61.70268752804452,14.751230974941919
72.56582894047693,48.85468882888909,59.82405900296823,33.765314656343584,78.55859145656974,26.496295855714898,61.69814863788857,14.757213724568754
72.57975894044533,48.83781246835215,59.82965596407332,33.74924043649034,78.5550436017611,26.497890181906467,61.708208380584104,14.75405172704298
72.58411166141335,48.83452515601245,59.83464283831924,33.75218659361471,78.54561332505786,26.512908642846334,61.71527385958637,14.744637373296786
72.57997062057342,48.83662036153653,59.829478945922396,33.74478980427259,78.56332284376802,26.498495700941255,61.71632265666075,14.757106027297937
72.58075865146132,48.8390279635349,59.827102980502005,33.74976382528034,78.54775039224498,26.493804125553527,61.71136813271713,14.752101734812218
72.5722166391652,48.84329018592385,59.841372489063865,33.76472946842575,78.5556935523278,26.500050175675096,61.71851275173097,14.751264332749052
72.57804799705734,48.841378282056326,59.83188499763303,33.76263939788725,78.57683577990672,26.4926949937495,61.70999971930766,14.752500145383971
72.59148093633968,48.846711064690105,59.82394115940415,33.774612397595945,78.59064562344254,26.499099836361975,61.70721515629916,14.738941303612055
