azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
73.0294571158886,319.8389475132904,314.6070738490379,90.07187834503947,278.37571562520003,290.1283161570417,108.41286409946966,237.38368446802693
72.97619559367818,319.82779413129765,314.56601943386624,90.10480971638795,278.34515009524137,290.1218567453668,108.382318421526,237.3826797393259
72.98172930944479,319.85804234533185,314.58853168996535,90.0238146758038,278.4201210332837,290.11486304883044,108.2959382036965,237.41625580223175
72.97901227154621,319.8531386618127,314.57159874873525,90.00273738826891,278.4113990002309,290.1381305243008,108.36743071447253,237.50296950820425
72.87704911476898,319.79327799128265,314.5254568679226,89.97291077074209,278.450000833664,290.1601264948603,108.40061799587868,237.46704620963848
72.82115275995325,319.74887981500444,314.5441633263635,89.97438051624539,278.478190699524,290.07643957513216,108.33966624349199,237.5321937407665
72.79748282858546,319.7924946869418,314.5507190779358,90.15987397451391,278.4723402729012,290.05944754003923,108.32993820096416,237.5517663525239
72.78763274590055,319.7841007628962,314.5226398657003,90.155476924231,278.4682209664029,290.094884231846,108.4539406572061,237.54161321377214
72.7781279009238,319.841705652503,314.54149237075666,90.20279201300714,278.34873282138454,290.11813359284025,108.48319914350883,237.5181662871818
72.68271851060366,319.8283543995674,314.5780384003752,90.21674052968474,278.40358474314763,290.0757034681994,108.43911926154021,237.4738291984673
72.66719221285801,319.8584763352359,314.5420292881425,90.15873121931338,278.41898951241586,290.1029298677714,108.55831639249924,237.49192599791417
72.69782083616363,319.90758265546623,314.61164947680066,90.24977775078216,278.4800530433161,290.1747008958645,108.55144356662645,237.53367222524727
72.70066148617964,319.84410253178976,314.68829256513357,90.2359327441952,278.4635831172144,290.1785347075781,108.57731454099925,237.56578278448845
72.7800832257806,319.8647332261204,314.68404375604354,90.20753083436213,278.50648598365893,290.1926530200792,108.38460917300901,237.67454898440883
72.81974336245784,319.81014683375986,314.6711510630395,90.2625160758658,278.3935620726473,290.2136834198965,108.33517751843756,237.65788122462007
72.84452137128244,319.7953812755516,314.62996077801085,90.29188032128542,278.4315114294011,290.2090539883501,108.38310151170293,237.68284437836832
72.83227718357587,319.7622455961981,314.66525931361673,90.27649902014186,278.45208425158864,290.21939536465817,108.39349639387491,237.75740532534485
72.7329249900546,319.7345891293106,314.5900222180911,90.25347399860556,278.43388584702006,290.2197803047938,108.35153849540632,237.72520244484028
72.77338376854036,319.7858534798558,314.6164240917186,90.17853483264386,278.5252318884264,290.2045695469854,108.35602254611231,237.7631110243407
72.73180118451187,319.8357948786041,314.5977360249846,90.13609974367115,278.46952216373336,290.20482382939184,108.39103566299025,237.76488832013936
72.76709149333773,319.7758816663354,314.5831360570329,90.19274789063167,278.4984326918683,290.2451882964569,108.48546048978395,237.70205300416032
72.66907802861247,319.78721456676703,314.62327049997,90.30535906710296,278.5053866516983,290.23596703306197,108.47103441639445,237.73085837944902
72.66069188527503,319.69411910083784,314.6770975087907,90.32102885698589,278.5576943880767,290.247219952516,108.45113335775139,237.78683176473234
72.67980778226509,319.67440599249267,314.68179229575753,90.31130077080186,278.5485682200923,290.2255914777498,108.4569357314376,237.70929564644604
72.71480987810213,319.5361499082324,314.71595202318633,90.32856400658409,278.6324194088004,290.2670427361136,108.42745320249725,237.72391892650225
72.65431455952374,319.5709102429995,314.69358922488846,90.39296180820833,278.6573544116222,290.2139874129882,108.47573927102445,237.7424556564026
72.73390523879885,319.58130603099465,314.70899036822846,90.37006236253663,278.685231653386,290.149249542804,108.41655891593827,237.68206676360012
72.77006451279821,319.5378613859603,314.7898859890707,90.42438358056376,278.619586604699,290.25383256908435,108.39526463598243,237.65409302172625
72.81814776540055,319.5401343504543,314.81879094286575,90.46867451759996,278.5785350802482,290.22257085054576,108.368169554745,237.59928489514007
72.78367108687519,319.57929044523485,314.77687039856283,90.43861287137928,278.5128837599198,290.26009601188036,108.36011205378166,237.56569826023514
72.75421304190168,319.52904724544993,314.7949254099613,90.45927537735005,278.49061266214613,290.197302687505,108.3573594779716,237.6030481449494
72.66581628596991,319.4403566109984,314.74598766486855,90.52848399991522,278.5183422581887,290.2247275184849,108.34795992893736,237.61156425426643
72.63349430074776,319.4624184269087,314.73813263470123,90.55800906668502,278.5508621833746,290.2912372493305,108.25201221096215,237.65519145649324
72.56951352123288,319.47618705589485,314.79457014465487,90.5569756592792,278.5446303596538,290.25888670987723,108.20852462733448,237.66348838274612
72.61330801441413,319.42540223365484,314.8326986395295,90.48444007362848,278.5763849016266,290.2485513054808,108.19143370851924,237.68780098755357
72.60164652216869,319.4983940246524,314.7896872877696,90.38455129227721,278.58795297794046,290.28669938834497,108.24556932160908,237.68543419514756
72.56881410735369,319.41435383224047,314.83539007173744,90.44272495542211,278.57842032104145,290.3294009332804,108.27598086523726,237.71246487984644
72.58769313684286,319.4146420780441,314.8348974266108,90.45732701013964,278.66082950343394,290.36592484271995,108.17491655405973,237.6250313133196
72.54798016524838,319.4312595754225,314.83735473331325,90.41773424411116,278.614064524995,290.38484309605934,108.12547190869371,237.68573784607915
72.52566331684837,319.477335606059,314.85648352325956,90.43415116223079,278.67434360946845,290.3499859801637,108.17441860198356,237.69922611873068
72.55576032841799,319.4623695218678,314.8717977635427,90.46851000825365,278.74747405394265,290.2891188215971,108.16347532424501,237.59851737563588
72.55267451954379,319.51576352543077,314.870346576383,90.50004849805016,278.6792584726643,290.26552059529865,108.14518118674599,237.53437577630802
72.53447266393641,319.51797397749436,314.91001585698484,90.48014893572238,278.63812952508755,290.27499167308997,108.14779951135611,237.48292465044676
72.40425630871084,319.49357639921766,314.8918838041966,90.49561177548031,278.65874570812736,290.2380258445565,108.09400929686718,237.472172625802
72.43827281461412,319.5154468476013,314.8633768522661,90.53153732906694,278.6705066545926,290.2678271002151,108.12209922439345,237.52416289971288
72.42893523595745,319.5336568292009,314.88191480679177,90.52408112218372,278.6656108436578,290.224542345217,108.08892230797272,237.49386385850076
72.45550535800622,319.43550522605364,314.93123162879124,90.56025738803767,278.6036014813994,290.3544332493589,108.04882919233143,237.462525053357
72.41750787912994,319.440138555351,315.0224161846362,90.62058821055984,278.56405680850645,290.3161222023807,108.07131443896024,237.3880719788967
72.35210900632111,319.46493922426316,315.0845322184296,90.6263814509166,278.5547787911688,290.2926987382037,108.03572980990643,237.41811579793355
72.3104706373772,319.4224583170396,315.03219125650315,90.69177780752236,278.63831905879346,290.26730054832905,107.99052444026209,237.3870453787831
72.3839806823573,319.4495246295719,314.99605494649705,90.73431414713215,278.6534080912761,290.2424537055457,108.00794634093846,237.3647698145979
72.34759269381992,319.40571574554747,314.9367642419494,90.59470518906062,278.6663136534324,290.2590435089185,108.05516070905928,237.3130523989914
72.39116277439635,319.3066358372016,315.0319690989867,90.56568081243609,278.7212349679484,290.2425733112048,107.99080090166102,237.30445271314986
72.41313903733601,319.27317163669,314.9810241500427,90.52417898224095,278.63674378833326,290.2600811959726,108.03634406325797,237.22380325762333
72.29229968247232,319.2874458547472,314.90520357300255,90.4739243996563,278.60559328238344,290.2819249570929,108.13058303376404,237.2195845148973
72.26750853297803,319.28678945816347,315.0240721485394,90.48053158653818,278.5604542787699,290.3459826185437,108.12769246430129,237.17721371730354
72.34495038732047,319.3143864727188,315.1021866223796,90.53315408419391,278.5420860510526,290.293812611213,108.08903157033187,237.16446108807747
72.3739952242641,319.28674597297703,315.0578952826226,90.55534820817782,278.52562853859075,290.33361626392264,108.11458609199362,237.15746361900605
72.30788786404703,319.2996274306019,315.00995677414835,90.53792282187747,278.51493644617057,290.5022475778512,108.0731607217819,237.12864916155968
72.29500068411656,319.2390709384392,315.05918502066106,90.60794745224864,278.5183156960037,290.5154432975221,108.00502439818246,237.17878511239135
72.3049739768535,319.2132438391207,315.0728904673629,90.59193670188264,278.5326555297386,290.57913887480913,107.97441119042224,237.15726991766934
72.28031968284564,319.15303751741914,315.19048221333037,90.48314204572512,278.6321114908592,290.62202480753416,107.96061054050155,237.1511605344903
72.21111895774573,319.2007843261028,315.1429696232825,90.52100197754085,278.6252298949735,290.6071761675675,107.95081848486713,237.1579081340516
72.20948613428965,319.2589301551937,315.17142570367866,90.49892787318969,278.6683383127154,290.5971739357553,107.9954183850181,237.23836328147314
72.32647859982461,319.2712071890847,315.1865319690435,90.50538546782245,278.8070393428535,290.6133316102955,107.99554640857599,237.2178862906173
72.32548064709776,319.2396811405329,315.2425457821263,90.52294823697746,278.8143159464202,290.6664642733887,108.05154408882908,237.29550285775227
72.34373825645984,319.27085490427714,315.2656228599639,90.57983833701726,278.8000906800995,290.6201569539504,107.99865703328383,237.25753147901003
72.33956550311959,319.23680435906147,315.2320066386042,90.60660681591324,278.9007310378828,290.67303110780273,107.91777747300705,237.2479966485775
72.28108236292056,319.24838098512123,315.2115946095092,90.62403984829638,278.9217154732839,290.6059825215969,107.97830717221876,237.3592858860325
72.35355581418104,319.24631701634047,315.26198039774715,90.54334066366201,278.91471123342114,290.5251175959394,107.97788879893439,237.3753277883745
72.4015411723985,319.21893022757786,315.2640683985096,90.6364954823854,278.75784284414357,290.5659153498804,108.00075567388573,237.47848495259615
72.4310350055683,319.1905174872347,315.165283072033,90.58327450773874,278.788508623964,290.5939344529634,108.05989399986653,237.5486418307218
72.39257695020075,319.14590214646427,315.06514987893877,90.50701713754572,278.82041354148413,290.666286997523,108.15993003817677,237.6331103491686
72.40635851390697,319.1365628244725,315.09463020880884,90.50224489977172,278.8462529199886,290.6695724543698,108.10774453460363,237.58601240259725
72.3639159422954,319.1063057500301,315.07801800745096,90.45879735057305,278.8046364646628,290.57823219642796,108.14892949784074,237.62863973228724
72.37307827142793,319.11718048354896,315.09840246545735,90.40861233646356,278.88233536589905,290.58105050815334,108.17276270733983,237.59356656327301
72.31276760138319,319.0832375617124,315.1417386123482,90.32192599350617,278.94017440585463,290.5474060878205,108.15945335864129,237.53222370771076
72.3830357393048,319.08119100632337,315.05345536055614,90.32299839588923,278.88972760049586,290.518764806353,108.0641849317329,237.48376404306404
72.41429085018082,319.07816074000357,315.06123175957765,90.3580476041383,278.89555295138126,290.47374652584904,108.10281073490718,237.4412250896709
72.33102339613156,319.019142827832,314.97165265293904,90.38291176449899,278.93930662200574,290.4616186626848,107.99335126943475,237.47079488186606
72.39446028019299,319.0016149557193,314.9389520143789,90.40961502897248,278.9297527544762,290.43845544733415,107.99254806297975,237.41813525355477
72.38410527598279,319.0120418142497,314.9379792097296,90.45195636000973,278.97818542390587,290.3588719206446,107.97660900460566,237.36061084412432
72.43897975440456,319.034744351526,314.89209270825893,90.42693268827854,278.9832009395132,290.33783194922006,107.99322937510657,237.35831363173116
72.43090411969385,319.05671850178334,314.9464916957451,90.51863012712555,278.98781800474575,290.36988896554175,108.02311838853112,237.36099390530023
72.37243836769453,319.03789876068697,314.92293600731057,90.54272918583892,278.9786465492653,290.45607711738387,107.89861769093265,237.3322219864763
72.3759171570384,319.04333357653246,314.8562556798754,90.47149486344277,278.9058041972535,290.51545277508194,107.86062119072118,237.30159693248444
72.39842631534654,319.05910426753263,314.8456348854145,90.51750818523338,278.90349723520325,290.49094619564755,107.92732862889514,237.35781715826545
72.36094685956938,319.0566884800424,314.79804058925873,90.59688173027563,278.92916712703186,290.5538192828156,107.9565232767662,237.36307349213902
72.375997097885,319.1631583133568,314.7662489623887,90.57899529166822,278.8817367872014,290.6102123200141,107.96030834290016,237.34043211077733
