azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
45.329717832099064,16.48536301756729,198.82305004892655,116.30536000499934,243.11314561951278,140.70123021222676,159.50088379473675,334.0278180607411
45.33249944181511,16.435421456133913,198.7658252222016,116.3300725040544,243.205221735318,140.6629695655505,159.63515478712617,334.0664739651528
45.418780003034556,16.47593503774977,198.77318105643386,116.39970772448588,243.19899660734993,140.70775761506746,159.66510260486388,334.09144308033865
45.39827772928433,16.53786689387173,198.7600875213192,116.43633099445131,243.24431835141345,140.73420387241865,159.693093602527,334.1182439842286
45.452779238909244,16.51833530700414,198.80419156383957,116.47527651269782,243.22367246247333,140.65191472317665,159.77334413328728,334.20496237505927
45.435968264014626,16.485801460953926,198.73168183179666,116.43188778731908,243.24841551681692,140.57736253368748,159.75032739789006,334.21648336910897
45.41962058116985,16.55729249221074,198.81930331822662,116.42930984819289,243.3090201416142,140.65650478573474,159.7282741202214,334.27029610037664
45.466658909147924,16.632430190103246,198.8449811950681,116.41489719154794,243.24825634213977,140.6425539675308,159.78613129305467,334.32409843344686
45.43158495277973,16.739100901339057,198.7657861829541,116.4204003493995,243.28425481821907,140.6499496182286,159.78970841753133,334.33340915803046
45.358778048807245,16.731993760096152,198.77236946744944,116.42666044978616,243.24949514144808,140.70241068827772,159.71362382504336,334.4141058517912
45.34265228139471,16.802497627230093,198.7845468615933,116.4015984346873,243.3575204714431,140.69881102659278,159.74623286086015,334.42772741625674
45.308292797799275,16.82726907037342,198.82374267250222,116.38610279143508,243.44743076425732,140.70544984659423,159.79528016126787,334.41200098085045
45.25497131051479,16.746049416673873,198.7499067988095,116.31463645884165,243.37242738000927,140.71546577377697,159.74298790943828,334.3973627383569
45.273336183102955,16.687492397087176,198.6822913741015,116.25277493261422,243.33877181800102,140.6394982503173,159.72551330858346,334.4507476285949
45.2066089577693,16.66994178053863,198.74652487871757,116.27803493950155,243.30108434794002,140.7041837622047,159.76750005329444,334.48151273224727
45.19479095675133,16.703165411941328,198.7509512854891,116.30488709126763,243.26682334769774,140.76098397337222,159.77095431729077,334.6120821067427
45.291896637211046,16.659852817324072,198.75293030136888,116.24933965001844,243.23633148094345,140.82078689936384,159.75800021091283,334.5688404565927
45.26913832616151,16.665695586770994,198.7144604981546,116.27123326660025,243.25313645830235,140.8570620332782,159.72931140010246,334.5039551715011
45.305369813010095,16.687802297164016,198.74310322123404,116.27528728845523,243.25686724054418,140.8625945513533,159.7426750421901,334.4499259883672
45.34007764128657,16.732352976809604,198.70095576252092,116.28130782495401,243.30172563081769,140.86796456659928,159.84682388982048,334.44852368005246
45.416280973705085,16.737919050268264,198.73328505520624,116.29903397455371,243.31794745005033,140.93303558726492,159.9572392011922,334.5420423155723
45.45966499733086,16.836230902724772,198.70472059380518,116.23997107800993,243.3123898212561,140.91484582355005,159.92816202580826,334.5428748160694
45.54893510297495,16.895614105082004,198.69267718773844,116.33540867302032,243.24984119404542,140.9520142826565,159.9583243641336,334.54078750492636
45.59431321308686,16.853835082465025,198.79381533688874,116.32577884762179,243.2450898855805,140.98141903943707,160.0661257108727,334.50491659285433
45.48025427496788,16.886666862995114,198.66531797946843,116.38051144610321,243.29241619983287,140.96009036678137,159.99516077712596,334.5342749174996
45.4579885425155,16.8644305492032,198.59757646247567,116.29748738847807,243.32598678492155,140.9264766866684,160.07920716013493,334.5667720606039
45.443811297197136,16.877167982827743,198.6394573091464,116.32664514195655,243.30676774639298,140.91798619558523,160.14908877642466,334.59681288638006
45.39935538108553,16.825052099359013,198.61025995285732,116.3909090383045,243.37836464412766,140.86796894372338,160.13109185011803,334.65176747979734
45.36485635409311,16.886195005528258,198.70677202167778,116.35004338270387,243.27897105629387,140.81903980821468,160.11508483801154,334.70856206273135
45.38563295715811,16.878569026346163,198.80399316226578,116.28745651464017,243.27497468127913,140.81570430607715,160.0971316438689,334.6298667880128
45.38740041478387,16.93856917983038,198.7815269703446,116.29023450947197,243.25078177344804,140.81487185857688,160.11077560277084,334.5580434891398
45.4106865379645,16.893552250352236,198.76390035693757,116.20003411561119,243.24963959373125,140.8435808820486,160.14355991456628,334.48160251465595
45.31924087698519,16.861663081025316,198.79911645488912,116.24707165979714,243.263596834594,140.91812172879023,160.09320462366688,334.5418091338564
45.313484134417536,16.85130904173313,198.89381301833254,116.25827161189412,243.23511569756621,140.88842732227607,160.10320973888886,334.52991880591065
45.31251858550868,16.89812033448257,198.893033727602,116.3142716671313,243.24361585818477,140.96307924662295,160.08251482470826,334.48914891361284
45.37679127354688,16.840332947821093,198.93806763520206,116.36592952214836,243.22595513072744,140.8997247871231,160.06364409813898,334.52133519129177
45.37281029173233,16.885203206441492,198.8803136395892,116.37255075979118,243.2041150570972,140.97850718494874,160.1434576242191,334.51750406303256
45.376376719521765,16.82583559028118,198.88223145679135,116.35096885309362,243.18679802947494,140.9247811178703,160.0744664023522,334.5312838321727
45.29661298524274,16.826633298803785,198.87987639082644,116.38531492633881,243.1989720271586,140.9015234391414,160.09648650502635,334.576751223153
45.266903629412674,16.878986603113674,198.80242138793867,116.29365552772352,243.14106366846914,140.83980484766255,160.04397280804864,334.5716096513598
45.29863674435553,16.86674957638222,198.81680101056384,116.26493626907819,243.1658425851979,140.8130553368888,159.96960147859537,334.5911121706659
45.26312008899632,16.9063571511059,198.85764351179387,116.23263390053172,243.16926888695502,140.86777090488368,160.06013082128587,334.6728883725593
45.26755304511611,16.869738952519377,198.96302204976254,116.21472536234995,243.1741930290739,140.89831353446493,160.017034939182,334.70545615458457
45.21393692205498,16.80857239279782,198.8572586776865,116.23692277210573,243.27268336538017,140.80522128083035,159.99169487826424,334.6729197362114
45.21042897378214,16.808773008740324,198.87699807042426,116.25236176840423,243.21547404849616,140.80826630617352,159.9813989472481,334.75756363518
45.18107296878039,16.83073499023343,198.80339966273587,116.29213919165211,243.23028158010814,140.78232418784916,159.96939892248326,334.73418486714564
45.26552904143543,16.91790836260046,198.76008775765442,116.2690507043209,243.22927866837736,140.7519984360769,159.97269991379605,334.7067430782715
45.22139261930527,16.986238125736893,198.75035500527343,116.32406096735224,243.21393026161613,140.71839970694307,159.94850338243108,334.66739450183337
45.23259722584923,16.97675395369028,198.704920401349,116.28936758936136,243.22583036552436,140.62379613639686,159.95079103456882,334.6741690694263
45.25264872551924,16.902558774969652,198.7021820046252,116.27514094747144,243.22612860074574,140.71645797109355,159.96920210032673,334.6522209969011
45.307106646220895,16.898272319626056,198.72925807248964,116.30786003449987,243.24664688654033,140.68707286807484,159.95496468248,334.6359568658843
45.31159133566643,16.966631814187714,198.6992852271066,116.36112142776064,243.2230734632696,140.69265348899697,160.00423621908075,334.62050909745375
45.28480386774578,16.821685451138816,198.71726612602626,116.45532873206885,243.2674185413045,140.65553767986003,159.94562412017865,334.6369557317817
45.243545850127774,16.791585843785466,198.75766918259112,116.4264216911568,243.28266102652415,140.53810208658575,160.02002133140542,334.6261810884253
45.21364915284325,16.788446735389858,198.85137735525004,116.32512178807713,243.1984142858046,140.595811708866,160.02509177911713,334.61559994784915
45.14358083776695,16.788643247654253,198.87075286946515,116.36504599802907,243.10919826925553,140.584733441972,159.9110769372977,334.558711251349
45.14834086156631,16.71140186116302,198.82668257717404,116.40765416211488,243.22146108825112,140.6146975812371,159.94732393105582,334.5833061794918
45.14313943948242,16.71704890237614,198.835223947215,116.43470579817918,243.1966153874529,140.65583408261273,159.8908811448521,334.6901547512526
45.15841435220537,16.67025573140015,198.8406485379989,116.41212459165175,243.31614751733878,140.66971919996715,159.88055291887378,334.71167080252184
45.129610537064,16.637039575369243,198.8888525644291,116.43387252909874,243.37851674873082,140.71957681668124,159.88157921406457,334.74939954796463
45.12704406527312,16.637967014817416,198.9312200649538,116.47047655458127,243.3721714962173,140.74569259762723,159.8411405292055,334.7522424029207
45.08892385641921,16.736861986553784,198.97409499945792,116.48624776287487,243.27676555485226,140.77568499577836,159.79799570117345,334.79145874739163
45.13448671158878,16.67620598759258,198.97959506259082,116.52407717872696,243.2311910061057,140.77793985129705,159.72135315865108,334.6868786497883
45.13119748105002,16.76222718469711,199.00714400251675,116.59648856656771,243.18685138666234,140.76636804393814,159.68058114981216,334.74678216182434
45.12488287452085,16.793246019664235,198.98743732990022,116.61585353231526,243.25598997040115,140.75400325209378,159.64324746403526,334.74729961995337
45.16857832197725,16.684589961486914,199.01547123042724,116.60702983529069,243.29381013788077,140.7108657433774,159.68165014778882,334.8015841620366
45.213859722345866,16.63123668772958,199.07174767203415,116.52874060200217,243.15988598462044,140.6401866853382,159.6471300574644,334.8657978365463
45.26703747267232,16.659949841687848,199.12155065814454,116.62900718968696,243.10192856614066,140.67660014437007,159.65452108095408,334.896006599603
45.31411677313932,16.768888123115854,199.17504351784785,116.5906267547532,243.0617030095864,140.70958859216276,159.63911014108373,334.9079984426945
45.33192665325421,16.860584852186065,199.17658375390607,116.58716879898883,243.05613799180676,140.66228605999697,159.61980955339268,334.9137329913818
45.33507401390652,16.976384862852324,199.1856169882783,116.66724461611463,243.0290239372085,140.55747005718192,159.61698118700755,334.99182564816493
45.39787366669285,16.99349063362497,199.25143768510804,116.67654617445653,242.9732236497851,140.57790429375635,159.63791843448206,335.02364592971605
45.38954600864916,16.996151121626998,199.36710099290062,116.66650395518083,243.00542711848493,140.52361721104523,159.58312721311233,335.0258117215111
45.47732511838315,17.01659490309865,199.3079822122393,116.6248552502936,242.954400874517,140.5281787011042,159.65136848626867,335.0272671462677
45.460616654610966,16.97228808764016,199.30751816602105,116.62273978644959,242.99410115801047,140.5258859732328,159.66430623322606,334.99341960275564
45.41158378154383,16.911642805739593,199.3803614249879,116.64273342078663,242.9104252916091,140.52655052706064,159.63610862559008,335.03767096460626
45.3422088512307,16.91176490453982,199.42398916257252,116.5297582708412,242.87651546033666,140.5711069377923,159.59383506061278,334.9649817759642
45.398868878997675,16.890780663497864,199.4273986925209,116.46274114932423,242.9534247300685,140.60370050197855,159.63341276037752,334.9530525134082
45.421844632477764,16.872491545272474,199.33675932871768,116.48187587902444,243.00203342695085,140.58768149023422,159.65601479481583,335.0256378483234
45.302105478807945,16.835256320496534,199.38641245233796,116.5163810200019,242.994206617194,140.58690384793755,159.65604406286113,334.9926147489494
45.3562754140425,16.91944900612989,199.378272126824,116.44741911971093,243.01865990338868,140.7064049354355,159.62443506485153,335.026273976993
45.37158164078773,16.96265242243259,199.28346356905385,116.26547224156924,243.00318323545932,140.71809499019483,159.6427425008058,334.99081507299536
45.359451215168015,16.91225824623085,199.30073690030872,116.217407517954,242.9990348424614,140.72192922587146,159.6185070033084,334.8651380701451
45.46460244341194,16.92443757335086,199.34651762002864,116.22766750290386,242.99176854187758,140.71457125815874,159.64524731610575,334.77252099665947
45.51942811258983,16.93256750213462,199.35765330554557,116.19734496624238,243.03254791100017,140.6699883543188,159.70937352641175,334.8179272094859
