elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
70.24733831498642,69.50331823904985,13.020372363431365,71.03887286872971,47.40921373969209,64.6863051184345,73.2237401786594,79.75771890548356
70.24820615490438,69.51174172302184,13.018515642693373,71.0308252159402,47.40234564621023,64.68522008604982,73.23146622099443,79.76464099266539
70.2630040903089,69.52697906593727,13.015309174642269,71.03312641389559,47.4082294964113,64.68450181613454,73.22925141746266,79.75885339070706
70.259283928408,69.5270331494239,13.018702347336564,71.0289074628424,47.39740602825298,64.6824384178774,73.23154185066856,79.75171339667436
70.25438090123183,69.5241951024163,13.009138206393809,71.0297766716651,47.38282652090977,64.65832850040222,73.23114935836745,79.75101702683486
70.24871947775975,69.5270272411785,13.00613088349703,71.03355873597977,47.3641555266836,64.66249879770196,73.24835904981106,79.76548810905132
70.24430354541357,69.52360664385127,13.002984972595726,71.0252884667805,47.3437187697766,64.6716014947956,73.2508174239936,79.75895579557759
70.23900270538397,69.50881519026619,13.01855417182778,71.01785606867585,47.3428480884181,64.66373677992027,73.24435195473792,79.76952887276036
70.24745108021462,69.48632492349374,13.02762605049391,71.03901725381837,47.328957529405756,64.65966800871597,73.23423269467959,79.77223206973034
70.23261755339769,69.50654231263076,13.027446240514061,71.03454420692412,47.32851309713159,64.65663976570721,73.2223038855196,79.7551667599116
70.23103021137109,69.49703118505101,13.031922794381279,71.03816931980832,47.32913425458711,64.66013845699187,73.21905781142087,79.75543938914238
70.23295603124303,69.50322340685138,13.015946909550385,71.02306853907788,47.31599970766328,64.66269297163632,73.2273769749973,79.73852057930569
70.22952962696442,69.50481312214953,13.011620585380454,71.00926163153093,47.31763740652811,64.6512630221483,73.24018768407447,79.72496608237562
70.22516464386956,69.48937179252961,13.022015839525013,71.02342955638073,47.33128683141808,64.6457699491168,73.22964307657803,79.72387309629241
70.23019911576083,69.48866325055697,13.034894323981655,71.02014952350709,47.32909463561958,64.64016519177346,73.22586038592854,79.71229328786815
70.25548049430247,69.49533001173312,13.028506692879068,71.03767380339924,47.31547306932988,64.63450735924295,73.24790974740327,79.71433848077062
70.26437429160076,69.50043173427038,13.025267000155765,71.0575786079588,47.32759922281179,64.6365557631018,73.2436698048613,79.72831850190846
70.25373570392306,69.50194604812022,13.033965967345408,71.0655452213114,47.328496115675584,64.63690883837685,73.24831841078785,79.72048430560093
70.26148644149933,69.49454028372347,13.043280577275182,71.07451964065221,47.32536573570298,64.63270102397937,73.24600716766496,79.70584166212788
70.26609682614036,69.4818603720045,13.016410840589582,71.07791024512939,47.33514319807715,64.63947727228758,73.25620627708041,79.69991378043667
70.27572858167767,69.48708147003647,13.008561902681114,71.07249664363731,47.33391820164935,64.64257107273386,73.26515379199374,79.70569913388222
70.2867639613515,69.50118651177618,13.009918610689068,71.0649372459655,47.335875881103625,64.63343725398259,73.2526358236549,79.69336641273466
70.30438215763724,69.52076165715577,13.019672358492452,71.06491222730281,47.34201559573493,64.6326448254273,73.247772289385,79.67417511410775
70.30789372630477,69.52743308636339,13.031288951738643,71.06465063750443,47.36415757808314,64.6461762329249,73.24165633313014,79.68101550221485
70.31492229102936,69.51783005835294,13.032736028799215,71.06546555353519,47.35516607025518,64.65472766742636,73.23075707582825,79.67473188982324
70.31174697314417,69.51220056325161,13.037268012808969,71.05828196467874,47.35170415433929,64.65036468317365,73.23802159684537,79.68018135208196
70.306092908723,69.51756702575177,13.017511690311979,71.06080849988138,47.357421105771884,64.64732272580405,73.23011054141737,79.70271295769565
70.30299348402369,69.50082878442538,13.022101448735485,71.05861794892849,47.37278846985302,64.65948168423482,73.2343622101622,79.71343728003909
70.29802598246648,69.49172950258645,13.007075081593145,71.06351333517212,47.36827556395863,64.65343098080676,73.23761985462977,79.70846958219887
70.28298128253608,69.49268112616814,12.999716617817091,71.07066094959885,47.370213414468445,64.65573578005169,73.25091365153165,79.69692502807285
70.29048108795978,69.47678268323958,12.97805924694192,71.0654761467467,47.377510671406434,64.64266046311829,73.25501324249072,79.70481648991188
70.30136480006412,69.46996470892464,13.002487603545008,71.07044434159198,47.39270962425708,64.6411987320283,73.2637990209415,79.70341078766974
70.29726538062798,69.4732830473604,13.016916800910039,71.06361876853576,47.38065845824079,64.64272714157036,73.26534847073002,79.69047662469413
70.29182278665039,69.48516977572358,13.019392255337138,71.0628372791248,47.367454149505875,64.63790978263056,73.2439432023981,79.70587865249776
70.27780484816485,69.49999034471003,13.032666121726882,71.05931478107098,47.37948393073687,64.63292469190642,73.25199584287499,79.72039098925018
70.27446721131193,69.49449000743566,13.054673638767433,71.0468170549722,47.365651376861074,64.62410644140567,73.2583806814774,79.71979439308352
70.26451844995397,69.48686163529409,13.048354891980763,71.04319070697323,47.37259890743007,64.6285432907312,73.2509581517661,79.72709585617454
70.292952674143,69.4895410430617,13.057272535610489,71.0519480561535,47.38178647276713,64.62403489682715,73.25962011392993,79.72750152127072
70.3069058734089,69.48098710599473,13.079920918171181,71.03780330640495,47.367135154150475,64.62918378444124,73.26359995146699,79.72528903960992
70.29366619547264,69.47897603836154,13.089887373260114,71.04712598341006,47.36642447700416,64.63997174438919,73.26017808520206,79.72257331069052
70.29877735896476,69.47592214632115,13.107657625554863,71.04721524583748,47.370647764179246,64.64614227911255,73.27217759923975,79.71799280752927
70.28611470455091,69.48256848780531,13.109340278297946,71.04423964712544,47.37320780570105,64.65867795535065,73.27696450168942,79.72047725031678
70.29468759798779,69.47987885117766,13.09455027452609,71.05178440958974,47.371557163146846,64.65317542040204,73.27755288151938,79.71606528415154
70.29689362904892,69.48201327783453,13.093188720413703,71.0600849933322,47.375193382975425,64.65084807389931,73.27057830478061,79.71847499156512
70.30233168488884,69.48371236249946,13.076674619642821,71.07180598691025,47.391977596382795,64.65460281798971,73.25881567278682,79.7223372959351
70.30349140907208,69.49277031427808,13.06817960156237,71.08416081409375,47.385493626842944,64.64643685224543,73.25591304687694,79.73406945240274
70.30954362798094,69.50213270824999,13.072693535816033,71.08351196585565,47.37129006170412,64.65215349463698,73.25419393386107,79.73591942584855
70.31593418413885,69.50401329801805,13.066746592320326,71.07754917088394,47.37763490504104,64.64559216642365,73.24913521877161,79.7340418014402
70.30631670298284,69.49297112922065,13.074781846787701,71.07227569072408,47.39483722639372,64.64865698593547,73.25074135962664,79.72507876400404
70.32040245945997,69.4786651636799,13.064015167835853,71.07451791489228,47.40821199245986,64.63146288618401,73.24514278900963,79.71694569423069
70.32889669896845,69.48067100009595,13.062032781383984,71.06819103616806,47.407980738738345,64.64634583949854,73.24381235790446,79.70791171270623
70.32215177908137,69.48093265759906,13.067391988452377,71.0602154060629,47.38382593184949,64.65083685582924,73.25288439015128,79.70120883866055
70.32542045525442,69.48819194318693,13.067866871928983,71.057887522738,47.385507628124536,64.6417612291017,73.25208121882514,79.69351025198672
70.32497575622428,69.48267380385049,13.075668466353378,71.06285846035448,47.394012369294785,64.6493809249529,73.22971750125512,79.69308068390207
70.32570952580477,69.49141975106713,13.082447738944856,71.07434202587595,47.41477509275157,64.65812893647121,73.24327937177007,79.6856240100023
70.32406565014672,69.49715959212578,13.070677459263004,71.07498615652828,47.41890136276807,64.67471161266185,73.23256816190568,79.67800663906385
70.32026944507366,69.5013658081477,13.076831431098944,71.07779463225316,47.42154255611785,64.68414647435716,73.2403422741111,79.67365333063313
70.31867581018903,69.49035277203124,13.054047859907573,71.07863037131759,47.41965125279337,64.6870084767357,73.23994653007242,79.67420214968114
70.32867751131475,69.47904712860746,13.056439636496714,71.07633630496613,47.431646843058914,64.69140231831639,73.24799143912213,79.68266295319359
70.32201486333408,69.49283597990103,13.065002465638555,71.07550044088876,47.43114528409962,64.67878713212168,73.2607733099585,79.67836612656384
70.29976196515189,69.49607755975262,13.073534491485253,71.06301652978759,47.43287625334075,64.67617773208875,73.27109071954283,79.67227679829631
70.29121669853471,69.5001547498985,13.080958290374923,71.04028507453982,47.427574574417896,64.67946801268701,73.2625884471553,79.6611804793148
70.27568895523287,69.48238035707517,13.08855889912614,71.05198278256337,47.43169229865887,64.66110765850087,73.26678899261785,79.6617620187567
70.27961089617567,69.48603936845423,13.100878699419779,71.07032696897849,47.445132576693496,64.66882155882541,73.2655949927758,79.63868395513903
70.27268045626911,69.48159280785255,13.099488175539056,71.07023935598261,47.44638834618625,64.67180077086196,73.27160331802509,79.64858588187414
70.2781592958751,69.47354989336863,13.095012869720268,71.06241491864118,47.43264766827378,64.67541216769399,73.27323542855017,79.65044434319537
70.28302166757673,69.4952902965383,13.10485757954634,71.06937076943494,47.438003302544274,64.66406342803137,73.28705990934066,79.64913937278828
70.2740550030294,69.48292227867148,13.097452445277163,71.08003102103444,47.437757834088174,64.66561369435512,73.29596168777027,79.64775845753888
70.27823306176339,69.487841439534,13.076820173246066,71.08621022149029,47.43558033765492,64.65354888199091,73.29149460466257,79.65108541005584
70.2837645275496,69.48987265024313,13.070966958302428,71.08747833584363,47.45235018445394,64.6671125968087,73.28089798316472,79.656429198064
70.29012445890557,69.49544853430355,13.077656563571074,71.08321722119037,47.43740402328091,64.66791099711004,73.28088291805501,79.66621455689886
70.27510939165741,69.5119915559207,13.09445256918032,71.09805498952618,47.41884087069815,64.6567371719726,73.27807259367691,79.66049959549218
70.26305671209504,69.52184474792054,13.108391654395312,71.09051555658357,47.42448570498906,64.64605805729238,73.26983173746169,79.66599070545642
70.25294251293022,69.52634959039058,13.098850379819632,71.10175548436912,47.42824838345183,64.66183148411871,73.26746053248469,79.67317269731035
70.25019983730239,69.51445668679193,13.09081611659125,71.09612507186961,47.42087028544838,64.65557687697695,73.27590372455374,79.68454858349408
70.2548084239212,69.51678502094444,13.085358127188,71.10991735732782,47.40358097052924,64.64301101405835,73.2668126999742,79.69234446584707
70.25610837306692,69.5316009612318,13.079922830829751,71.10051969994343,47.38904836122604,64.65450338423825,73.29132757657604,79.69508201899258
70.24942077515591,69.52712189642324,13.091133552767023,71.11352847551449,47.38715497199693,64.65914130411808,73.28592014424314,79.67605959497659
70.24165108426158,69.53540685228336,13.09544363281092,71.10868523447331,47.371314478922095,64.6698930890446,73.2766442564869,79.66996715524573
70.24627721698228,69.53879961396262,13.08569903997421,71.11735043097391,47.35848801096907,64.66098771052624,73.2652124519486,79.67450252831924
70.23963748670965,69.54765992609202,13.086143210133232,71.12997339309658,47.34819555815454,64.66021443256524,73.27143471318129,79.66089095697227
70.24472607172422,69.53737112499188,13.09996147139426,71.13058614358332,47.355611409532585,64.66756140043881,73.27669577033,79.66926733843913
70.25595369210106,69.51787183560741,13.094436251110828,71.13228346650222,47.35185300535332,64.65681784542004,73.25324040700208,79.66572927436738
70.27011547018085,69.51907793150339,13.086297250533747,71.13890469641159,47.36905539565745,64.6544665157653,73.26170143249068,79.67342348601161
70.27344478801832,69.52843014674491,13.082656530352558,71.133473947784,47.372472818153184,64.66486595024038,73.25336924149299,79.65771669819581
70.26413716780108,69.53273611409382,13.09607105829613,71.11229241306874,47.376168990634554,64.66178804071542,73.25676979396853,79.6445960600983
70.27328129233449,69.52665660225098,13.0897445993564,71.11671081438314,47.361810441248714,64.65773134404499,73.2605952459896,79.63552449422974
70.26703594962025,69.51580195792549,13.070110683537303,71.11056287875641,47.357738850402896,64.6510540165567,73.25857303809903,79.61989470818406
70.27698763447786,69.50720104363921,13.075223896254089,71.1252318761359,47.36513242233942,64.65527393384527,73.23890851486333,79.62412863717758
70.26282551888342,69.50826193655114,13.069221758252432,71.11905135658778,47.36345413579091,64.64872194462072,73.25145298568873,79.61080325630941
70.26735665789546,69.50380088483622,13.07103102036889,71.12740454717374,47.356832651764485,64.64026651199467,73.24611980688583,79.61241184120841
70.26120323532842,69.51264423578746,13.074680014967232,71.12068965910662,47.35483658075961,64.642153478585,73.24508148702225,79.6266646939186
70.25167824481171,69.50089743055182,13.087410547818797,71.13135337790665,47.366789776770084,64.6563633458775,73.24550181609996,79.6418087054928
70.28265424301655,69.50187058406166,13.089719572542894,71.12898722838132,47.37121015403651,64.64980857354908,73.24846280445671,79.64316520023664
70.26995592747343,69.51846184261554,13.086468606341803,71.1201106398117,47.36878803111068,64.66299323686263,73.2287160766327,79.64503951964971
